"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"112",10,"male","male_10",0,NA,0.0434089739170366,0,0,0.0000725760403111037,0,0,0,0,0.000000139603934127724,0.00000283358866198239,0.00000238275331506816,0,0,0.0000000672504988862007,0,0.000000633884031629912,0,0.00000240768420890086,0,0,0.00000092410552585506,0.00000289584833830248,0.00000017563450466826,0.0000038310110965212,0,0,0,0.000000787399986636814,0,0,0,0.0453064117775078,0,0,0,0,0.000101785542663171,0.000197417049009593,0.0000728924517358087,0,0,0.0000643057358776218,0,0.00000207618768907863,0,0.0000131427722930476,0,0,0.0000365803271487466,0.0000587520284660461,0.00000718068479521298,0.0000430389478743793,0,0,0,0.0000889310039244057,0,0,0,0.0573643266386516,0,0,0,0,0.0658373723161492,0.119580305505797,0.0642798036107493,0,0,0.124211961878806,0,0.0592860230641166,0,0.0670290060197085,0,0,0.0659555831246503,0.0845146485301993,0.0630128211254618,0.065916621011694,0,0,0,0,0,0,0
"113",11,"male","male_11",0,NA,0.0456878469280656,0,0,0.0000829765988423876,0,0,0,0,0.000000148657159377306,0.00000340614938529082,0.00000280362584258727,0,0,0.0000000696195341092205,0,0.000000552915703984828,0,0.00000238698526368651,0,0,0.00000114851165825417,0.00000345860981449812,0.000000206983027188891,0.00000418528119168772,0,0,0,0.000000915878668040596,0,0,0,0.0480507813282972,0,0,0,0,0.000113172182288251,0.000191025494924825,0.000085096577031427,0,0,0.0000689056829558168,0,0.00000173875795013464,0,0.0000118239502833923,0,0,0.0000437522828205058,0.0000682131759944917,0.00000786429190474087,0.0000496550341853414,0,0,0,0.0000956959253782369,0,0,0,0.0604784622093947,0,0,0,0,0.0656841988697533,0.128477159762151,0.0636430177601014,0,0,0.125090606685436,0,0.0615611963108359,0,0.0671326867141472,0,0,0.065750066189145,0.0838975144319065,0.062833876959082,0.0652360048178635,0,0,0,0,0,0,0
"114",12,"male","male_12",12,"10 to 14",0.0483748664404205,138351.100320914,0,0.0000960184495742658,0,0,0,0,0.000000166858659968286,0.00000410774581354953,0.00000324442486415226,0,0,0.0000000763497469576043,0,0.000000500300566577065,0.000000389333966314516,0.00000240569420523311,0,0,0.00000155479138044881,0.00000450311854825554,0.000000247890679616743,0.00000461916196742079,0,0,0,0.00000107953572697671,0,0,0,0.0512206143338,0,0,0,0,0.000127355548002,0.00019235554814,0.0000982171185361,0,0,0.0000737454993122,0,0.00000152787451894,0.000000300907615616,0.0000111706715978,0,0,0.0000522612936006,0.0000792643581499,0.00000862074809908001,0.0000567486684865,0,0,0,0.000102876773069,0,0,0,0.0639427476360316,0,0,0,0,0.0656069432107963,0.133814217783955,0.0631194545939629,0,0,0.125801566416364,0,0.062970416723799,0,0.0672941794793274,0,0,0.0655425461625431,0.0833025968724744,0.062666728422221,0.0646425981370661,0,0,0,0.268785066826151,0,0,0
"115",13,"male","male_13",0,NA,0.0517862731070434,0,0,0.000115291773774813,0,0,0,0,0.000000204368498335906,0.00000506460031920946,0.00000369096394767954,0,0,0.0000000921830897141085,0,0.000000469172259050694,0.000000424870647758433,0.00000252913856835477,0,0,0.00000244129693446549,0.00000679352464355646,0.000000310944337022385,0.00000520714225828467,0,0,0,0.00000131131216657981,0,0,0,0.0551480292059595,0,0,0,0,0.000145433333930019,0.000203669706683448,0.000111524507679872,0,0,0.0000786890854288353,0,0.0000014066653224953,0.00000033822135883597,0.000010926372640263,0,0,0.0000625112832644699,0.0000922895510083585,0.00000945154290200661,0.0000639859216867125,0,0,0,0.000110274503799681,0,0,0,0.0681144007856777,0,0,0,0,0.0656412274954207,0.133980488253343,0.0627512015022149,0,0,0.126310534219519,0,0.0635839294378465,0,0.0675405375621709,0,0,0.0653828037572926,0.0827503941380513,0.0625192563635951,0.0641602479771338,0,0,0,0.269101968323911,0,0,0
"116",14,"male","male_14",0,NA,0.0559483557831647,0,0,0.000147752879001493,0,0,0,0,0.000000272563399692217,0.00000653713304423661,0.00000413522019766851,0,0,0.000000122931575023934,0,0.000000449765611731125,0.000000472112419638258,0.00000280863391062792,0,0,0.00000438901524559299,0.0000117137292965948,0.000000410439651440858,0.00000601203964540467,0,0,0,0.00000166195162628338,0,0,0,0.0598932832145606,0,0,0,0,0.000166961425426918,0.000221994062398869,0.000123752233301887,0,0,0.0000832929109310328,0,0.00000133079654607332,0.000000392886047868018,0.0000107809393711174,0,0,0.0000745375761454896,0.000106920474020746,0.0000102987622522259,0.0000707197567088979,0,0,0,0.000117231717913922,0,0,0,0.0732034355633334,0,0,0,0,0.0657629031607676,0.130692042781606,0.0625112147544784,0,0,0.126724573276074,0,0.0639330536414339,0,0.0678444210704231,0,0,0.0653115371727075,0.0822665609926711,0.0624023622900116,0.0637897815347592,0,0,0,0.268928030192364,0,0,0
"117",15,"male","male_15",0,NA,0.0605439812776112,0,0,0.000194695437360742,0,0,0,0,0.000000375809890111002,0.0000085871066922029,0.00000456565037363533,0,0,0.000000170904987153498,0,0.000000441350173736486,0.000000530710435263951,0.00000321577556111756,0,0,0.00000822201454562031,0.0000210662677669179,0.000000544898412940641,0.00000699318135912424,0,0,0,0.00000214290882963314,0,0,0,0.0651303095345913,0,0,0,0,0.000191937320693028,0.000245243233031818,0.000135189102335825,0,0,0.000087696270599522,0,0.00000129653009391762,0.000000464608255852761,0.0000107070574951691,0,0,0.0000882413078038456,0.00012304161347059,0.000011165306183713,0.0000770825798980707,0,0,0,0.000123965831890432,0,0,0,0.0788189777228145,0,0,0,0,0.0659183577399815,0.125775392351498,0.0623312430858606,0,0,0.127090091990094,0,0.0641061863300184,0,0.0681662522439022,0,0,0.065253897291082,0.0818189194857938,0.0623039565465436,0.0634905243023664,0,0,0,0.268249906726473,0,0,0
"118",16,"male","male_16",0,NA,0.0651326558086892,0,0,0.000254124173351153,0,0,0,0,0.000000508598012916922,0.0000111593948127314,0.00000497095983499292,0,0,0.000000233795263116005,0,0.000000443929527679146,0.00000059960131649045,0.00000370528984972182,0,0,0.0000146056444897047,0.0000360617286220151,0.000000695403256591571,0.00000806125631597843,0,0,0,0.00000274089152099501,0,0,0,0.0703945518875379,0,0,0,0,0.000220079109687207,0.000270359113406576,0.000146467927451579,0,0,0.0000920870856729013,0,0.0000013035744911999,0.000000550958633559057,0.0000106798625692867,0,0,0.000103297461825916,0.00014040255219417,0.0000120569716089939,0.000083360913261057,0,0,0,0.000130773677646421,0,0,0,0.0844304057499947,0,0,0,0,0.0660536200886724,0.120934944673767,0.0621441808003627,0,0,0.127454152751862,0,0.0641948167551357,0,0.0684657505313875,0,0,0.0651354232373929,0.081376057679684,0.062212050602354,0.0632228831347166,0,0,0,0.267057177509332,0,0,0
"119",17,"male","male_17",17,"15 to 19",0.0691359517983692,140117.470364273,0,0.000316515336547838,0,0,0,0,0.000000641424584831479,0.0000139471520532742,0.00000534072071099437,0,0,0.000000297041369433682,0,0.000000458320182721215,0.000000676440373202292,0.00000419355439358988,0,0,0.0000223903668402664,0.0000536223867825737,0.000000815395314306727,0.00000905837037316538,0,0,0,0.00000339088177527635,0,0,0,0.0750654042619,0,0,0,0,0.000250702883347,0.000292833564818,0.000158548415157,0.000529180771806,0,0.0000966998564413,0,0.00000135551298621,0.000000645386432026,0.0000106755990611,0,0,0.000119088447837,0.000158591122568,0.0000129827456996,0.0000899893275902,0,0,0,0.000138030403819,0,0,0,0.0893506329307612,0,0,0,0,0.0661143051882912,0.117648985170939,0.0618837821348669,0.0564781123365607,0,0.127864379406417,0,0.0642916592312099,0,0.0687019462246952,0,0,0.064882310832217,0.0809072512027419,0.0621147330612858,0.0629480284377075,0,0,0,0.265342581383446,0,0,0
"120",18,"male","male_18",0,NA,0.0722028350038178,0,0,0.000378321637781088,0,0,0,0,0.000000747019929644523,0.000016688192676712,0.00000568545543750748,0,0,0.00000034530286099683,0,0.000000490176961630293,0.000000765566122210732,0.00000467036874806186,0,0,0.0000289924162847736,0.0000680939305153539,0.000000887299863571419,0.0000099578401104335,0,0,0,0.00000405080759875241,0,0,0,0.078756350945806,0,0,0,0,0.000283786242449885,0.000309460493249257,0.000171379697028491,0.000734572731754216,0,0.000101523619678149,0,0.00000147579300564665,0.00000075267584639434,0.0000106936599506742,0,0,0.000134970348153918,0.000177176831116736,0.0000139358627840184,0.0000969041539326423,0,0,0,0.000145720366315617,0,0,0,0.0931878746078621,0,0,0,0,0.0660839835841175,0.116402558626051,0.0615012978172742,0.0573105548461724,0,0.128349270260421,0,0.0644521933911181,0,0.0688590476153127,0,0,0.0644340679872902,0.0804267302947914,0.0620180550846891,0.0626625716996846,0,0,0,0.260404571341108,0,0,0
"121",19,"male","male_19",0,NA,0.0745637215033606,0,0,0.000444890486989558,0,0,0,0,0.000000831690902267539,0.0000194805274782516,0.00000599437836883665,0,0,0.000000381690810784249,0,0.000000542590364403508,0.000000872990078065786,0.00000520168052798888,0,0,0.0000337659694608414,0.000078490525638459,0.000000936289016478936,0.0000108272543824362,0,0,0,0.00000475217265261958,0,0,0,0.0816984211179899,0,0,0,0,0.00032005025320922,0.000322400511164018,0.000184076096755562,0.000951812680840715,0,0.000106376542348549,0,0.00000167988534199557,0.000000882765657634171,0.0000107494852372371,0,0,0.000150788550489872,0.000196001687355768,0.0000149011926182735,0.000103672181634745,0,0,0,0.000153570246414685,0,0,0,0.0962297979673039,0,0,0,0,0.0659988654883248,0.116152278498179,0.0610425754094359,0.0581779837398476,0,0.128877640763251,0,0.0646474337851534,0,0.0689637073946808,0,0,0.063843339787387,0.0799549378712148,0.0619299113774584,0.0623920562440936,0,0,0,0.251159097244958,0,0,0
"122",20,"male","male_20",0,NA,0.0764666787295536,0,0,0.000510366276782398,0,0,0,0,0.000000897342332135994,0.0000223366533223128,0.0000062210098958247,0,0,0.000000410297526282216,0,0.000000613083191859295,0.000000996031208391263,0.00000577806007438537,0,0,0.0000365273834146609,0.0000842441280210999,0.00000096338842570428,0.0000115820959822957,0,0,0,0.00000548846821506166,0,0,0,0.0841441451891171,0,0,0,0,0.000359504444961744,0.00033461036683468,0.000196624039379764,0.0011703843253566,0,0.000111276935732185,0,0.00000196271491815143,0.00000102897391771047,0.000010844012376738,0,0,0.000166502175204367,0.000214967380566589,0.0000158785419130085,0.000110306156401668,0,0,0,0.000161641455414102,0,0,0,0.0987528476920947,0,0,0,0,0.0658834167702627,0.115983771132325,0.0605826866083239,0.0590626281813482,0,0.129407564093455,0,0.0648435948656941,0,0.0690384314600673,0,0,0.0632053178480189,0.0794713642169675,0.0618412526361178,0.0621414943603385,0,0,0,0.239973269625726,0,0,0
"123",21,"male","male_21",0,NA,0.078205358293134,0,0,0.000566316388345285,0,0,0,0,0.00000095113917908464,0.0000253291040274165,0.00000631596662410238,0,0,0.000000438640912293648,0,0.000000697409367300724,0.00000112911257771208,0.00000638393657711568,0,0,0.0000379031541104776,0.0000863659599964949,0.000000971985021437561,0.0000121240890222993,0,0,0,0.00000625612136424835,0,0,0,0.0864004778622468,0,0,0,0,0.00040208144198091,0.000349609509674968,0.000209043973887453,0.00138848190254759,0,0.000116248660233292,0,0.00000231072976350102,0.00000117803169943213,0.0000109786069522006,0,0,0.000182202061094412,0.000234034694002187,0.0000168688393790346,0.000116843390581116,0,0,0,0.000170010122611512,0,0,0,0.101083683995663,0,0,0,0,0.0657620064510289,0.114996446750305,0.0601945674377045,0.0599456063252192,0,0.129896433108258,0,0.065006497443706,0,0.0691058903123135,0,0,0.0626118860751366,0.0789559999147147,0.0617430824180659,0.0619158307164128,0,0,0,0.228952537196564,0,0,0
"124",22,"male","male_22",22,"20 to 24",0.0801066792113634,153154.266337885,0,0.000602692788658276,0.000000146030819953819,0.000000118557171501331,0.00000193129290893516,0.000000455044810596003,0.00000100402138696996,0.0000285998813531412,0.00000623455272600363,0.000000265469820661392,0.000000383684234735609,0.000000476968605199233,0.00000459025053223991,0.000000787716711995588,0.00000126289088175743,0.00000699657459000887,0.00000264224726306321,0.000000158879479492656,0.0000389603192559198,0.0000867547233478633,0.000000966938925610048,0.0000123532639643759,0,0.000000304638022200789,0.000000630783903617747,0.00000705571397143308,0.000000678010044406091,0,0,0.0888157994887,0.00000130736561515,0.000000857749776438,0.00000844893010421,0.000000576183255017,0.000447622482317,0.000371598772068,0.000221391602451,0.0016157012349,0.000000180468065731,0.000121321358477,0.0000207931999781,0.00000269120268494,0.00000130910791001,0.0000111550936692,0.000030883489711,0.000000946306500698,0.000198120205619,0.000253231598805,0.0000178742301835,0.000123345880329,0,0.00000491594671367,0.00000112072368554,0.000178768369689,0.000000300740328604,0,0,0.103587026520464,0.0924772739796727,0.0968840632134591,0.116596228096513,0.10424211796806,0.065658839698141,0.112331805834544,0.0599494402638816,0.060806900873347,0.16076502538322,0.130301025654791,0.0536055062641382,0.0651016541537723,0,0.0691888579301966,0.0614638544364089,0.194030198453684,0.0621515934860815,0.0783893908578288,0.0616264644253995,0.061719960647177,0,0.0925834309614815,0.10547788483939,0.219862761985466,0.183257657449398,0,0
"125",23,"male","male_23",0,NA,0.0821697893065965,0,0,0.000620639939935831,0.00000015970631931593,0.000000121009441498645,0.0000023968864146289,0.00000053854479455711,0.00000104243356639955,0.0000319557235820918,0.00000584350422346497,0.000000289559852250675,0.000000487801041130068,0.000000525197838251042,0.00000581918596875819,0.000000885596036113037,0.00000138451346349319,0.00000757540910040965,0.00000312457872651572,0.000000172122634435812,0.0000391896760386151,0.0000839616996166202,0.000000936503711439449,0.0000120961414805903,0,0.000000340572076579877,0.000000768925633269162,0.00000781721736943454,0.000000821398871649567,0,0,0.0913827382127368,0.00000147697349835471,0.000000912854270505912,0.000010518847053985,0.000000716238493748115,0.000495751429163642,0.00040459177946742,0.00023336444561525,0.0018282773024506,0.000000238933023691787,0.000126384544375466,0.0000252020243949653,0.00000311871593072954,0.00000138763632953186,0.0000113956259774642,0.0000377892732274283,0.00000102313810112242,0.000213601407933536,0.000271994818106387,0.0000188759740728754,0.0001296495576408,0,0.0000056731201974634,0.00000131741110878516,0.000187775397256497,0.000000380879127197885,0,0,0.106251248262983,0.0925053572005673,0.0966947374502761,0.115814097571655,0.104028519726553,0.0655725834570239,0.106933981079343,0.0598347811042856,0.0616473039181627,0.158886614037437,0.130587842639762,0.0536955546976018,0.0650926321427861,0,0.0692880755120491,0.0615365220095338,0.19443384500083,0.0618491931000592,0.0777334688825411,0.0614739030546573,0.0615739614225,0,0.0926761106054529,0.106187851665593,0.212332424126238,0.178284221946224,0,0
"126",24,"male","male_24",0,NA,0.0841656033731891,0,0,0.000630158815625094,0.000000173959319601748,0.000000121853817737223,0.00000289573645733569,0.000000643687481596658,0.00000105490049578134,0.0000351723081229827,0.00000522189067569831,0.000000301044038005188,0.000000610797382695944,0.000000576912955916765,0.00000728083364645893,0.00000100020572221571,0.0000014947052634098,0.0000081177485005706,0.00000354729269967478,0.000000181874257198187,0.0000377578772902326,0.0000769713110526192,0.000000878559467118025,0.0000114233333926343,0,0.000000367722851151608,0.000000926701493343963,0.00000849404092342946,0.000000945919845696995,0,0,0.0938508182671291,0.00000167025020969936,0.000000964511367909902,0.0000126383221259715,0.000000937040788157556,0.000546337063429873,0.000448105472989742,0.00024469092891942,0.00198975831855167,0.000000312144841884827,0.000131390126599814,0.0000294469352571478,0.00000364063173793663,0.00000141408710870306,0.0000117039617830737,0.0000446499836563286,0.00000106169860889788,0.00022793225493215,0.000289768880321955,0.0000198613867383521,0.000135595053234535,0,0.00000634544272352311,0.00000151501725445701,0.00019695807979111,0.00000045900250441663,0,0,0.108817669892237,0.0926756573528883,0.0965690676040314,0.115012763553415,0.103890621896359,0.0654870943873828,0.0997197375769145,0.0597747941525086,0.0624789978394777,0.15758302084679,0.130784693871512,0.0529418756855405,0.0650022525666153,0,0.0693883677005238,0.0615848375700096,0.194871061865362,0.0616430308325893,0.0770037167543845,0.0612916212085265,0.0614740552935826,0,0.0927469307577353,0.107225763293969,0.205133244592007,0.175038598536715,0,0
"127",25,"male","male_25",0,NA,0.0861035775345312,0,0,0.000634902614704851,0.000000191186634134153,0.000000122633248004844,0.00000344323037853042,0.000000760415077693341,0.00000106008810486828,0.0000384923884769814,0.00000460993155221267,0.000000310603137130306,0.000000757279062270697,0.0000006363979833944,0.00000902789866789854,0.00000113064681754616,0.00000160484551960635,0.000008662115782511,0.00000393316888984641,0.000000193035551564703,0.0000354864646265763,0.0000685489969458909,0.000000811959782190369,0.0000106053957424505,0,0.000000388686604013554,0.00000111029880527365,0.00000914928179918678,0.00000106652341671328,0,0,0.0962354108061937,0.00000190297438945301,0.0000010124218850298,0.0000148606483710486,0.00000121935353765881,0.000599587781954688,0.000499639777158457,0.000255546113578034,0.00210988718788009,0.000000402163164318097,0.00013648415328337,0.0000336498280414068,0.00000424383931376832,0.00000142217527615634,0.000012053190018006,0.000051331650779923,0.00000109977738139942,0.000241516707546925,0.000306745766363779,0.0000208458424456161,0.000141295515662554,0,0.00000693349909322351,0.00000172708207015225,0.000206556399695287,0.000000538891958971499,0,0,0.111310021121365,0.0929290392346467,0.0965001184860733,0.114142573484201,0.103851669971062,0.0654042366866582,0.0925984220056381,0.05974538299907,0.0632980885611604,0.156851297690973,0.13094033992614,0.0517076560780652,0.0648848454688128,0,0.0694887074903991,0.0616289140499942,0.195331229520512,0.0614909416847425,0.0762600032721137,0.0611061194959781,0.0613895648138922,0,0.0927771365362923,0.108374633787824,0.198499164976795,0.173298809111901,0,0
"128",26,"male","male_26",0,NA,0.0879947787295094,0,0,0.000638838749724186,0.000000214777007519824,0.000000124953169872987,0.00000407428862287165,0.000000868931744979721,0.0000010778279757228,0.0000422789913782483,0.00000416580947548975,0.000000331116937197311,0.000000934625723348869,0.000000709668210543258,0.000011139677284623,0.00000127451351803324,0.00000173070265215051,0.00000926021951618641,0.00000433291989725785,0.000000211936587744737,0.0000331336820373179,0.0000608223042653546,0.00000075188265024428,0.00000986634082678462,0,0.000000407686773466944,0.00000132977163925389,0.00000987483184200124,0.00000121265102442216,0,0,0.0985547763003851,0.00000219854984803551,0.00000105644571731275,0.0000173414478437963,0.0000014915492462874,0.000655829763150637,0.000555060704012462,0.000266162899086195,0.00220821918761554,0.000000510712554634742,0.000141837522450145,0.0000381514604878443,0.00000489702238426836,0.00000144904782015155,0.0000124133833578333,0.0000578576631505046,0.00000118281507797386,0.000254942165369239,0.000323242515190431,0.0000218489483531205,0.00014689599243544,0,0.00000745966038954668,0.00000197757590692243,0.000216858220539548,0.000000631064144975931,0,0,0.113755217402914,0.0932060827856022,0.0964810823359143,0.113155486310439,0.103935117279472,0.0653258653111893,0.0870337674755316,0.0597225794209273,0.0641005174962497,0.156694445494199,0.131103863411948,0.0503462807617104,0.0647944738791956,0,0.0695880619362589,0.0616889323362234,0.195803637503459,0.061351411363469,0.0755600186000364,0.0609435944934049,0.0612900222358442,0,0.0927479894682779,0.109409143600379,0.19263359658011,0.172889595424532,0,0
