"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"114",12,"male","male_12",12,"10 to 14",0.0498957860332294,261847.306140114,0,0.0000789636108886465,0,0,0,0,0.000000160038865691145,0.00000303177961738111,0.00000143461532622289,0,0,0.0000000428749479613933,0,0.000000356421267230392,0.000000488752824745608,0.00000231389720771775,0,0,0.000000677110678293016,0.00000199758257653396,0.000000102671606665265,0.00000393176918052955,0,0,0,0.000000517023611096219,0,0,0,0.0527286649075,0,0,0,0,0.000124978110475,0.000164636587701,0.000109304746528,0,0,0.0000612016387356,0,0.00000108818949303,0.000000482739729871,0.0000111908305045,0,0,0.0000589100436434,0.0000901680946512001,0.00000912009066122001,0.0000601227410118,0,0,0,0.0000894553394172,0,0,0,0.0660396108255131,0,0,0,0,0.0655190060345364,0.169193147255752,0.063028400107346,0,0,0.126126243865451,0,0.0631970048524093,0,0.0671462394010924,0,0,0.0652146311905102,0.0828117795212813,0.0625682173267224,0.0645741655668987,0,0,0,0.281644442634619,0,0,0
"115",13,"male","male_13",0,NA,0.0532133359087126,0,0,0.0000930964610198061,0,0,0,0,0.000000192304331689938,0.00000371228760598206,0.00000168142615420219,0,0,0.0000000505963129827434,0,0.000000337178809732486,0.000000524749861963932,0.00000242490670862545,0,0,0.00000111764399692542,0.00000317744564798771,0.000000125337115687409,0.00000453194590747373,0,0,0,0.000000630341323382479,0,0,0,0.0565578915486845,0,0,0,0,0.00014244691691563,0.000173807070017103,0.000123747656482817,0,0,0.0000657170553628391,0,0.000000985177065920824,0.000000533543867974783,0.0000106345451267611,0,0,0.000069692314974177,0.000103786418061207,0.00000997537421029188,0.0000676843320022308,0,0,0,0.0000963562957994564,0,0,0,0.0701360781235998,0,0,0,0,0.0654777563584743,0.169412542260976,0.0626903195351986,0,0,0.126670021911871,0,0.063781141105164,0,0.0673489870086201,0,0,0.0650480315413064,0.0822203287206473,0.0624425666659066,0.0641042047368711,0,0,0,0.275800357220237,0,0,0
"116",14,"male","male_14",0,NA,0.0574164320279687,0,0,0.000119119421102498,0,0,0,0,0.000000255423816910745,0.00000487815966351236,0.00000201056672795623,0,0,0.0000000661819130432371,0,0.000000325064909682688,0.000000585939462440757,0.0000026952955329599,0,0,0.00000221769025851473,0.00000607121408865636,0.000000165420206324028,0.00000581230093219315,0,0,0,0.000000830903471621693,0,0,0,0.0613424135360337,0,0,0,0,0.000163152036238934,0.000188573062515578,0.000136869406743386,0,0,0.0000699186043049783,0,0.000000932950872909153,0.000000621765087592526,0.0000103520249941927,0,0,0.0000820168832545733,0.00011863742604427,0.0000108375154699699,0.0000746499431948368,0,0,0,0.000102845245453419,0,0,0,0.075266650008203,0,0,0,0,0.0655105614346922,0.163687570111914,0.0624909700478167,0,0,0.127154358557967,0,0.0641140948617024,0,0.06759502277589,0,0,0.064967135772187,0.0816794650139167,0.0623488590371271,0.0637502160208752,0,0,0,0.279126370322274,0,0,0
"117",15,"male","male_15",0,NA,0.0621379690853147,0,0,0.000157762998625412,0,0,0,0,0.000000352709529453681,0.00000658602556433299,0.00000239857728473981,0,0,0.0000000903730152364353,0,0.000000318639836942368,0.000000666833479353425,0.00000308443893107013,0,0,0.0000045867081931461,0.0000121372650396927,0.000000223308339168818,0.00000770747361926133,0,0,0,0.00000113100886773606,0,0,0,0.0667064958275388,0,0,0,0,0.000187121637753853,0.00020732970280924,0.000149013298975936,0,0,0.0000739273785246116,0,0.000000915692801419434,0.000000742510424351744,0.0000102358130991231,0,0,0.0000957339215819531,0.000134585865234185,0.0000117115509121688,0.0000811779776293857,0,0,0,0.000109118274920539,0,0,0,0.0809949105612584,0,0,0,0,0.0655825806813511,0.155109815505426,0.0623546507391436,0,0,0.127615534563524,0,0.0642793081470852,0,0.067861315369777,0,0,0.0649009162961244,0.0811728640990674,0.0622742120560268,0.0634695817686967,0,0,0,0.286795671802958,0,0,0
"118",16,"male","male_16",0,NA,0.0668696554232959,0,0,0.00020626752269408,0,0,0,0,0.000000476245883065929,0.00000874634122296669,0.00000279177006209701,0,0,0.000000121336388886976,0,0.000000316852562996091,0.000000758006877826081,0.00000352778763045995,0,0,0.00000857340634780581,0.0000221124995625316,0.000000291713712415984,0.00000981997750295146,0,0,0,0.00000151828513204519,0,0,0,0.072116297301597,0,0,0,0,0.000214150607358013,0.000227777893642778,0.000160905437378944,0,0,0.0000779137402719285,0,0.000000922994669332066,0.000000883119987639616,0.0000101941465739625,0,0,0.000110508083480467,0.00015141772302284,0.0000126065685827978,0.0000875971219375197,0,0,0,0.000115451284366095,0,0,0,0.0867314893515181,0,0,0,0,0.0656589507682234,0.146508352266377,0.0622067420858449,0,0,0.128090401859076,0,0.0643630070095573,0,0.0681245048117923,0,0,0.064778753031135,0.0806846445611586,0.0622058323346961,0.0632207794628475,0,0,0,0.293875427245376,0,0,0
"119",17,"male","male_17",17,"15 to 19",0.070941167572137,245406.188351018,0,0.000253915738755795,0,0,0,0,0.000000591395848371481,0.0000109382443579955,0.00000310021955231313,0,0,0.000000150858582995853,0,0.000000318895623977285,0.000000843425774456611,0.00000391456228234186,0,0,0.0000125576111575777,0.0000319779335238449,0.000000348876939588479,0.0000111706215762892,0,0,0,0.00000191974617653871,0,0,0,0.0768555341528,0,0,0,0,0.000243696965875,0.000246563234034,0.000173628598421,0.000560240117204,0,0.0000820951085732999,0,0.000000946713955525,0.00000101671381063,0.000010140321864,0,0,0.000125779321347,0.00016883266596,0.0000135360149154,0.0000943973413840001,0,0,0,0.000122198790037,0,0,0,0.0917127477383237,0,0,0,0,0.0657046697106185,0.140194538669458,0.0619733971625132,0.0565438972437439,0,0.128616370093579,0,0.0644525223835743,0,0.068360873019369,0,0,0.0645306570663329,0.0801993171990346,0.0621309895029698,0.0629630403568121,0,0,0,0.29500283208342,0,0,0
"120",18,"male","male_18",0,NA,0.0739699402941983,0,0,0.000295093969774937,0,0,0,0,0.000000666675148339284,0.0000127570395307242,0.0000032692234437543,0,0,0.000000170863733362586,0,0.000000327173684314892,0.000000916363664883409,0.00000419816066245865,0,0,0.0000149135914973323,0.0000378594000919897,0.000000376296860495456,0.0000116395264850357,0,0,0,0.0000022690705572883,0,0,0,0.0805049590447196,0,0,0,0,0.000275870190647651,0.000261451376736455,0.000187115013041233,0.000763786696098684,0,0.0000864601276572614,0,0.000000994457146762702,0.00000113602633359353,0.0000100766561938656,0,0,0.000140875565959123,0.000186373406158224,0.0000144946750493201,0.000101530587046428,0,0,0,0.000129343210026795,0,0,0,0.0955274336150847,0,0,0,0,0.0657214792234546,0.136482247332339,0.0615983527968193,0.0573893032954657,0,0.129254665985193,0,0.0645866028896077,0,0.0685763196463963,0,0,0.0640959365639218,0.0797334065327066,0.0620565040052441,0.0626936707371291,0,0,0,0.289500866077275,0,0,0
"121",19,"male","male_19",0,NA,0.076243449078731,0,0,0.000334161462600404,0,0,0,0,0.00000071070501488071,0.0000142838361186147,0.00000332280859799261,0,0,0.000000183476923413704,0,0.000000343638244248685,0.000000985337191030582,0.00000443844946683207,0,0,0.0000165383633852289,0.000041951072766736,0.000000379821757179839,0.0000119730747253196,0,0,0,0.00000258510630423344,0,0,0,0.0833547360518698,0,0,0,0,0.000311388178618448,0.000274136630637693,0.000200376894909592,0.000979196279255741,0,0.0000908331340429143,0,0.00000107636572043985,0.00000125557154866763,0.0000100596856632225,0,0,0.000155569957140981,0.00020377791562357,0.0000154646738917007,0.000108530283847755,0,0,0,0.000136618565172694,0,0,0,0.0985126697022731,0,0,0,0,0.065732701366068,0.133721180194621,0.0611327638145343,0.0582487334226318,0,0.129981822581249,0,0.0647397670027678,0,0.068786518262997,0,0,0.0635244745684666,0.0792966217106631,0.0619908274909615,0.062439526508417,0,0,0,0.281059845231317,0,0,0
"122",20,"male","male_20",0,NA,0.0780376927944554,0,0,0.000367205679981795,0,0,0,0,0.000000730583181172954,0.000015580743599817,0.00000327827894906217,0,0,0.000000191449101150342,0,0.000000367071609593014,0.00000105245604549617,0.00000465252855113563,0,0,0.0000174352018146298,0.0000442244350474431,0.00000036694494036509,0.0000121652271365327,0,0,0,0.00000287123783781618,0,0,0,0.0856848596109809,0,0,0,0,0.000350235097696382,0.000286706786132788,0.000213422549716754,0.0011973156688271,0,0.0000952250566114973,0,0.00000118897811949608,0.00000136720833925734,0.0000100859870603493,0,0,0.000169899885220205,0.000221033557108748,0.0000164444466373643,0.000115398070797422,0,0,0,0.000144079622387958,0,0,0,0.100961111801337,0,0,0,0,0.0657356238512507,0.131025878811876,0.0606631609036421,0.059114411580573,0,0.130707307575398,0,0.0649033538010054,0,0.0689820822974081,0,0,0.0629113638111279,0.0788639649535294,0.0619237571929235,0.0622046151477735,0,0,0,0.270794714326457,0,0,0
"123",21,"male","male_21",0,NA,0.0796755769192461,0,0,0.000389987871256381,0,0,0,0,0.000000738450168865115,0.000016801016344514,0.00000316182358002573,0,0,0.000000198954686378756,0,0.000000396149520842512,0.0000011208079167139,0.00000486319318867993,0,0,0.0000177899478590286,0.0000450853312703203,0.000000347036136032815,0.0000122154829551968,0,0,0,0.00000314452045971156,0,0,0,0.0878314520372589,0,0,0,0,0.00039227886690368,0.000301706648505356,0.000226302128693364,0.00141621858710249,0,0.0000996518514609054,0,0.00000132758340456834,0.00000146098201736702,0.0000101526914574816,0,0,0.000184056601010473,0.000238215188776018,0.0000174331379700228,0.000122156445368744,0,0,0,0.000151795732241422,0,0,0,0.103215923409778,0,0,0,0,0.0657275364813837,0.127585313103463,0.0602735888353002,0.0599780907581239,0,0.131338608841249,0,0.0650686227184432,0,0.0691535259992949,0,0,0.0623484720513418,0.0784109878663072,0.0618451357305023,0.061992896345761,0,0,0,0.259741413425656,0,0,0
"124",22,"male","male_22",22,"20 to 24",0.0815134382432125,302292.175188839,0,0.000398669652971824,0.0000000885807432486099,0.0000000760907772865492,0.00000110649367475805,0.000000250500935721453,0.000000748359040868779,0.0000181736711992573,0.00000300228422122748,0.000000192337191443567,0.000000205947143471881,0.000000211043805194348,0.00000240900945461769,0.000000429100839182817,0.00000119446271426969,0.000005098211761405,0.00000162823675639301,0.000000124320181625641,0.0000178864727727325,0.0000451820419473638,0.00000032861102765025,0.0000121285447541492,0,0.000000198368143887848,0.000000394831627071668,0.00000343453790754863,0.000000477517120509613,0,0,0.0901725190981,0.000000860459350793,0.000000619229011507,0.00000526208655211,0.000000348620349672,0.000437245517886,0.000322247114101,0.000239108308775,0.00164352416062,0.000000101410687561,0.000104134677069,0.0000206977465639,0.00000148408044962,0.0000015259796951,0.0000102573579931,0.0000219930994104,0.000000848014279935,0.00019838751252,0.000255489489694,0.0000184306761349,0.000128849018402,0,0.00000361394687298,0.000000756133510070001,0.000159852017119,0.000000224967399343,0,0,0.105657980770623,0.093022108030454,0.0914290926198585,0.116417149855779,0.103264598172589,0.0657057351278369,0.122683140880656,0.0600461288293883,0.0608310503179859,0.158528785413383,0.131781575141343,0.0533615396596515,0.0652267453807285,0,0.0692912909095349,0.0613548942314353,0.194320985530078,0.0619244969956566,0.0779138162618573,0.0617448617188033,0.0618082958878576,0,0.0925945315010892,0.104653623258765,0.248810694478419,0.177766670687149,0,0
"125",23,"male","male_23",0,NA,0.0835681795902904,0,0,0.000399138943623745,0.0000000933282830104607,0.0000000762180974430977,0.00000132846859142623,0.000000283621124939599,0.000000749871708054398,0.0000195670107422118,0.00000273858973130191,0.000000205888783237945,0.000000250351178665264,0.000000227399068796662,0.00000296905334479952,0.000000467710256881951,0.00000126649280527879,0.00000533888819202722,0.00000186545942105779,0.000000130968830244367,0.0000175485688831169,0.0000439294542782105,0.000000308410556940931,0.0000116480758370845,0,0.000000219999062441702,0.000000466527498832753,0.00000370943938055899,0.000000560822854361052,0,0,0.0927178826964388,0.000000938707782076574,0.000000650233266025644,0.00000628703256290607,0.000000416471541882552,0.000484746844117545,0.000351398979342645,0.000251556869989205,0.00185669532247926,0.000000128332542951612,0.00010852902933716,0.0000249790323867621,0.00000167155834250312,0.00000152408547431698,0.0000104204117421632,0.0000260634135552325,0.000000870615855009945,0.00021236966277405,0.000272449872931543,0.0000194167087577658,0.000135306641373239,0,0.00000413651314427784,0.000000846899660784948,0.000168078879951054,0.000000276171742466926,0,0,0.108281380098421,0.0931489151326562,0.0906831931117465,0.115755344210965,0.103083791145045,0.0656655622947436,0.115336305929812,0.0599544769664743,0.061677706666382,0.156813865213246,0.131950925836447,0.0533064127884706,0.0653848056547306,0,0.069383167745733,0.0614257565489939,0.194633300778413,0.0616687309189001,0.0773424922444803,0.0615993289307237,0.0616691167477056,0,0.0926507955480461,0.105570914126006,0.236413942464789,0.173391790690971,0,0
"126",24,"male","male_24",0,NA,0.0855954894134637,0,0,0.000399373259242735,0.0000000988707725590313,0.000000076499138563387,0.00000156110032900621,0.00000032300764429427,0.000000733344487636999,0.0000207655711387044,0.00000238844706959506,0.000000212755029007532,0.000000304636090524808,0.000000244836767268292,0.0000036013881471224,0.000000515256115296362,0.00000133275670289057,0.0000055636646441064,0.00000206562907232844,0.000000134575456689287,0.0000166154636061668,0.0000409811403864974,0.000000282615124188499,0.0000107427706186895,0,0.000000239625665118266,0.000000548493204434634,0.00000393174091005013,0.000000630236979075185,0,0,0.0952022699055173,0.00000103448575643602,0.000000687926976114832,0.00000725405622515819,0.000000522732586212594,0.000534751626840845,0.000388954167966623,0.00026335718403971,0.00202269141231457,0.000000162806340846103,0.000112781505041791,0.0000290085191844047,0.00000190911291388401,0.00000145940353932806,0.0000106468413311351,0.0000300386196350787,0.000000883268234325179,0.000225325351893166,0.000288572772148574,0.0000203793761786024,0.000141377168187841,0,0.00000466359062205251,0.000000936919663243391,0.000176395039278148,0.000000324911056121871,0,0,0.11081863760871,0.0934259718833341,0.0902460677778156,0.115121631834763,0.102972098718331,0.06560885442609,0.106457162410922,0.0599058313978886,0.0625231220492126,0.155612436206955,0.131907460554382,0.052398864851455,0.0655487223875158,0,0.0694352363852802,0.0615122098201375,0.194925627656117,0.0615194642447774,0.076714611431619,0.0614155849818456,0.0615722933501549,0,0.0926824255273899,0.106841302302445,0.222352422026731,0.170091629232888,0,0
"127",25,"male","male_25",0,NA,0.08758348507965,0,0,0.000399493241786093,0.000000106497857616977,0.0000000772009829086035,0.00000181520530183391,0.000000366617595328047,0.000000714738082382031,0.0000219775060546838,0.00000206637862180347,0.00000021958531749181,0.000000371302201626637,0.000000265348359237723,0.00000433457049534184,0.000000571491834412648,0.00000140412327308028,0.00000580415666123345,0.00000224780484021331,0.000000139121236224266,0.0000154262122994948,0.0000373998764228028,0.000000256727021449576,0.00000973354026921634,0,0.000000258160899564742,0.00000064471435472117,0.00000414239959830101,0.000000697555436974558,0,0,0.0976214156905919,0.00000115682988091244,0.000000726022884243129,0.00000822432881567821,0.000000655037069795416,0.000587476900470984,0.000433169386893253,0.000274666024183651,0.00215006307877586,0.000000206018322525861,0.000117077723298913,0.0000329184384600966,0.00000219001196437366,0.00000138468985619015,0.0000109103321748761,0.0000339006551132684,0.000000898856841156107,0.000237602601185128,0.00030398546862797,0.000021335272758992,0.000147170929848877,0,0.000005188781591514,0.00000103614228252743,0.0001850697458568,0.000000374741614885272,0,0,0.113287009336106,0.0937758652051854,0.0900122698686928,0.114442724061446,0.102944875589037,0.0655426473844571,0.0979325150567728,0.0598820559170199,0.0633588686775295,0.154929026150056,0.131776163174925,0.0510188645440198,0.0657077763741482,0,0.0694654342932397,0.061606895040109,0.195221977553837,0.0614279820182425,0.0760770927877883,0.0612293112582467,0.0614898855280546,0,0.0926710092619866,0.108221646854259,0.209122770983608,0.167898448827552,0,0
"128",26,"male","male_26",0,NA,0.0895196072400435,0,0,0.000399619882720299,0.000000117942330058256,0.000000078605411388148,0.00000211141859583202,0.000000410886018852522,0.000000708887573188408,0.0000234695962138185,0.00000183993283668796,0.00000023420796571517,0.000000453591352793788,0.000000291600272462875,0.00000521913096226789,0.000000635695886396337,0.00000149401173542941,0.00000609784344219598,0.000002444252426653,0.000000149248060888082,0.000014269361745372,0.0000340434692271857,0.000000234719267206685,0.00000886326157846639,0,0.000000277059639724763,0.000000761270340711248,0.00000439403401393325,0.000000782718301566757,0,0,0.0999715452712735,0.00000131862775925521,0.000000756785218975404,0.00000932268926783751,0.000000778708037626599,0.000643257839425005,0.000481119981255525,0.000285692478736589,0.00225638655247912,0.000000258737255452673,0.000121634859989109,0.0000370666147036562,0.0000024993378792649,0.00000134538385825933,0.0000111823017453039,0.0000377217017223499,0.000000931342805115752,0.000249689335214778,0.000318898579946685,0.000022305331399512,0.000152829716110032,0,0.00000570814387722482,0.00000115929193576224,0.000194427624697913,0.000000433449123761497,0,0,0.115706146755108,0.0941203645314466,0.0898793522238701,0.113647101775893,0.103017644646993,0.0654739556807262,0.0911459927755408,0.0598650943663344,0.0641760928503927,0.154772949430895,0.131681980428568,0.0495314866835019,0.0658511454766311,0,0.0694917669574768,0.0617024137361815,0.19554651045517,0.0613461458767911,0.0754753729247375,0.0610757827260053,0.0613941375143076,0,0.0925981901733996,0.109457210268764,0.198690641036662,0.166860245053113,0,0
"129",27,"male","male_27",27,"25 to 29",0.0913906810638817,412892.558710664,0,0.000399874360032296,0.000000135797576829847,0.0000000810290741428695,0.00000248378975050623,0.000000450524335608834,0.000000730588911143567,0.0000255860391119163,0.00000174937932730826,0.000000267099768789094,0.000000555737487355844,0.000000327318933155528,0.00000633837716729019,0.000000706404005199217,0.00000161951652444238,0.00000649027764646392,0.00000270057442760033,0.000000171383781372388,0.0000133619707754068,0.0000315133511913603,0.000000219289497272403,0.00000829774927866822,0.00000000437261908980566,0.000000298306530993848,0.000000907317645042111,0.0000047530567454007,0.000000916514646262556,0,0,0.102249388586,0.00000153900316178,0.000000771416424106,0.0000107507807143,0.000000834519185875,0.000702569106673,0.000528275244641,0.000296694898431,0.00236550941689,0.00000032088487717,0.000126704561936,0.0000420555163009,0.00000281077370748,0.00000138344546333,0.0000114312898519,0.0000416682396389,0.000000997330181296999,0.000262204766213,0.000333601654653,0.0000233148943161,0.00015852473003,0.00000199920678157,0.00000622063291669999,0.00000132810476665,0.000204857389716,0.000000514327437266,0,0,0.118097987290053,0.094380140570235,0.0897461445653834,0.112665522886117,0.103206236417709,0.065409766068814,0.0871209048304735,0.05983692287768,0.0649655343901839,0.155158737515381,0.131749581351374,0.0482668300679055,0.0659679215312998,0,0.0695322745322958,0.0617913225203568,0.195923554880474,0.0612261299178209,0.0749534828039651,0.0609899546726309,0.0612574753905406,0.184574194527156,0.0924457707432924,0.110282113264727,0.192662001106265,0.167045445044049,0,0
