"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"133",31,"male","male_31",0,NA,0.100065410377453,0,0,0.00118437374585534,0.000000959024941547964,0.000000282981594371402,0.0000153245587660126,0.00000144877619085459,0.00000300951674849447,0.000114235850033701,0.00000463588941635817,0.00000148528429343552,0.00000347617454949505,0.00000258931830406748,0.0000454440708949989,0.00000302380243561366,0.00000584477639413936,0.0000223157774918277,0.00000968492847398032,0.00000100860959654083,0.0000234369775476856,0.0000396293739327835,0.000000754521943992457,0.0000157960590229531,0.0000000152283029962334,0.000000612594666954714,0.00000567408571557806,0.000026395094072479,0.00000685043588673374,0,0,0.113606513154951,0.00000859684078528231,0.00000159413399403355,0.0000564330636423873,0.00000230077185987203,0.00103217247676858,0.000828161063605604,0.000318595472824005,0.00360904827541083,0.00000170554562357412,0.00018150167867915,0.0000811745654707616,0.0000108323208919995,0.00000461153856050568,0.0000164624719991958,0.000091718854900844,0.00000570522732206163,0.000313077065695351,0.00038667908683332,0.0000273619248936958,0.000175475655878895,0.00000460587131577247,0.00000974610020075947,0.00000780392419744059,0.000294395449090582,0.00000306305045935379,0,0,0.130510736587044,0.093800865375568,0.0997553092013959,0.10610915291291,0.108483981781493,0.0651123731897352,0.0812936765442236,0.059230289753217,0.0678967200109011,0.169253581657924,0.132419995895363,0.0457094597522031,0.0647646700759161,0,0.069637087879254,0.0625765453115608,0.199469748667755,0.0603583663963069,0.0735462883168761,0.0607793413740403,0.0601119113129396,0.18624313737473,0.0923001942612642,0.11024837093725,0.170963959505015,0.203724683353376,0,0
"134",32,"male","male_32",32,"30 to 34",0.101625245089406,86475.5487017813,0,0.00129094877099875,0.00000123849037142177,0.000000337126466952321,0.0000184683228125041,0.00000154711061049619,0.00000356026529300237,0.000134048670871173,0.00000481283023493487,0.0000019552749616064,0.00000438242789313556,0.00000307324256190239,0.0000562461408336681,0.00000350410557144925,0.00000668520103499274,0.0000252493398174595,0.0000110799993177483,0.00000135348839738713,0.0000231237050707045,0.00003800259974206,0.000000752243256415171,0.0000161416007017057,0.0000000197495467838932,0.000000665295469986943,0.00000700017483932177,0.00003019940254613,0.0000090127615137046,0,0,0.115577009178,0.0000107966417222,0.00000175044442671,0.0000662856504269999,0.00000241843476289,0.00111456334014,0.000878033669043001,0.000328955113676,0.00371171436447,0.00000208469780995,0.00018991615324,0.0000925383045717,0.0000122144403089,0.00000525412925479,0.0000168773628133,0.0000964813184394999,0.00000763171180815,0.000326613449298,0.000400254196937,0.0000285061602561,0.000180918550067,0.00000552493782711,0.0000101528793163,0.00000959216518907,0.000312566462163,0.00000389620426612,0,0,0.132752385031947,0.0938111539127117,0.100590234175533,0.105083077454769,0.109018508799571,0.0650560830608512,0.0809486467641272,0.059198757291073,0.0685746929893461,0.171305153991066,0.131928796203413,0.0445682952185821,0.0647113997485386,0,0.0697890902290277,0.0626101965536593,0.199949443830744,0.0602603160588609,0.0732418401745744,0.0607785386739832,0.059994580892104,0.186541741055972,0.0918942297239939,0.110078964602472,0.166763656417377,0.207963858590511,0,0
"135",33,"male","male_33",0,NA,0.103012216500367,0,0,0.00137690705635947,0.00000150677457660742,0.000000400637787477692,0.0000213109914756683,0.00000169438354301114,0.00000420815229745434,0.00015461484963101,0.00000485971664952093,0.00000230192336278725,0.00000539267522392973,0.00000352689015936757,0.0000683949709536354,0.00000407292075769448,0.00000721044344773708,0.0000278243076294913,0.0000121993525135344,0.00000169020446968807,0.0000227474412960061,0.0000361230640717954,0.00000073110922416454,0.0000161888196920472,0.0000000230753867511087,0.000000700336327266119,0.00000834348992836485,0.0000340689568119314,0.0000114548458864895,0,0,0.117372307899373,0.0000128951031898955,0.00000195437426439423,0.0000747261845003171,0.0000026092548092296,0.00120320856277027,0.000935336100235556,0.000339738579720266,0.00382153300675361,0.00000250016714616568,0.000198962951398467,0.000105431468056595,0.0000138793570383175,0.00000551117930852037,0.0000172897698294039,0.0000982414124768224,0.00000927846629209972,0.000339455655253179,0.000413224700077128,0.0000295867622303459,0.000186144178135118,0.00000660518925175875,0.000010324725854441,0.000011368704835618,0.000332718421823575,0.00000482052633762034,0,0,0.134794159993366,0.0938449446935064,0.101373143155553,0.104292684709979,0.109387197768647,0.0649959635937447,0.0800945063847971,0.0592554655318991,0.0692254532638702,0.172412380999617,0.130956661084996,0.0432869835623445,0.0647342952429816,0,0.0698836967465608,0.0627136408520843,0.200374733474639,0.0602232445806699,0.072928703849335,0.060790807642219,0.0599550289135083,0.18679413553259,0.0913367329150943,0.10989859715618,0.16204001245265,0.209890636029895,0,0
"136",34,"male","male_34",0,NA,0.104215958985547,0,0,0.00144812045342675,0.00000176584275646141,0.000000478525563937747,0.0000237890043548302,0.00000188381781030586,0.00000499756007345168,0.000176427587246279,0.00000483111331254149,0.000002520506407078,0.00000651392443731859,0.00000395522601530698,0.0000820236801579937,0.00000474102595412291,0.00000744641053231879,0.0000301175292050714,0.0000130468354013511,0.00000202479953041657,0.0000223287846801695,0.0000341312458068541,0.00000069857253247482,0.0000160574564076753,0.0000000256398735038038,0.000000718220631607305,0.00000969774241587595,0.0000380976328494467,0.0000142749488090173,0,0,0.118966542302337,0.0000149177116068792,0.00000220984367495033,0.0000815159235552582,0.00000284519220715255,0.00129734723340717,0.00099672229155349,0.000350741348608434,0.0039268522867183,0.0000029443596860317,0.000208544523481863,0.000119904182433166,0.0000158036051819239,0.00000544003960878185,0.0000177053181280745,0.0000992118776284565,0.0000106327542742254,0.000351546037217684,0.000425349466692553,0.0000306108299799008,0.000191125039846103,0.00000779214687550611,0.000010409553098816,0.0000131449325676198,0.000354896435476859,0.00000585547852625816,0,0,0.136624518650978,0.0939127219973349,0.10214664963009,0.103671103173252,0.109657519117865,0.0649323456143249,0.0785846159102288,0.0593800101878246,0.0698465408146219,0.172978597585333,0.129555843953811,0.0418772536455163,0.0648112008301163,0,0.0699463749166254,0.0629023475590393,0.200764652789466,0.0602009915993637,0.0726222732012908,0.0608190892075365,0.0599340898204464,0.187003267295472,0.0906484950432792,0.109654633073988,0.156994774084332,0.211025356499639,0,0
"137",35,"male","male_35",0,NA,0.105310072255745,0,0,0.00151122188997876,0.00000202506050051868,0.000000569677815836153,0.0000260355387132747,0.00000208983552613961,0.00000596141588179288,0.000199841584966875,0.0000047695154558765,0.00000264536589412866,0.00000778250915872804,0.00000438400361945532,0.0000972924502827826,0.0000055329534981944,0.0000075554356296261,0.0000322441900623652,0.0000137252083820609,0.00000236319698793411,0.0000218765066713972,0.000032199416353876,0.000000659969956378221,0.0000158133843558387,0.0000000287363846220239,0.000000733439866290888,0.0000110814185326808,0.0000423171699732247,0.0000175526899713798,0,0,0.120459441604739,0.0000168335458607107,0.00000250789631830826,0.0000871937790900625,0.00000309403711024589,0.00139803330828924,0.00106586123704625,0.000361902588910213,0.00403415419416887,0.00000343149778145383,0.00021919729006735,0.000136304545456838,0.0000180472716063879,0.00000523782596816253,0.0000181096684865361,0.0000996898998086928,0.0000117800650857332,0.00036319197627674,0.000436819024367234,0.0000316133253642353,0.000195963761935124,0.00000911761397484449,0.0000104836602448338,0.0000149024187656435,0.000379568846929655,0.00000702498712158927,0,0,0.138351291752425,0.0940077813387166,0.102879331784524,0.10315878190132,0.109862500223404,0.0648657167889936,0.0765452324199156,0.0595359445730753,0.0704476540598311,0.1732026997217,0.128072981433534,0.0404940948735292,0.0649166164695307,0,0.0699880175563488,0.0631303605504463,0.201120772701478,0.0601896011407237,0.0723349450709794,0.0608502733418383,0.0599238471074615,0.187191001517906,0.0898847432870604,0.10945902299363,0.152106059058802,0.211600897100625,0,0
"138",36,"male","male_36",0,NA,0.106372064785231,0,0,0.00157468725022429,0.00000230855561963201,0.000000670349290729731,0.0000283136489181325,0.00000227373880222775,0.00000714057157405949,0.000225468974657628,0.00000471690302824024,0.00000274265871722215,0.00000926668811820015,0.00000485765514840491,0.000114468240416439,0.00000648098093853061,0.00000772840036425027,0.0000343824869404619,0.0000143830859934272,0.00000272904033990909,0.0000213990340003928,0.0000304652098538322,0.000000620009552271842,0.0000155221880906163,0.0000000344565715652913,0.00000076229459691578,0.0000125498825573454,0.0000467859553872834,0.0000214302133199605,0,0,0.121956646028123,0.0000186594905120685,0.00000283107652655036,0.0000926742314106872,0.00000331103677205723,0.00150657791210709,0.00114740638446051,0.000373153723878802,0.00415067278337831,0.00000398862106780487,0.000231566077501956,0.00015509394361696,0.0000206877381238756,0.00000509881552465755,0.0000184872304207134,0.0000999902805220807,0.0000129419259682663,0.000374757100667821,0.0004478576742043,0.0000326348136650842,0.000200776218747279,0.0000106364252016112,0.0000106263504414067,0.0000166496148787541,0.000407302832462476,0.00000837421094435891,0,0,0.140088659165151,0.0941234190085556,0.103538915153649,0.102697792334929,0.110035587492659,0.0647965632897773,0.0741052026159593,0.0596865469742904,0.0710388771213182,0.173287711408883,0.126840751650219,0.0392736169599356,0.0650249455232206,0,0.0700195708969629,0.0633512146653463,0.201444694425543,0.060185127774028,0.072078928676042,0.060871227598774,0.059916399257666,0.187379306624574,0.089099238042046,0.109422998784123,0.147795953136351,0.211858820558567,0,0
"139",37,"male","male_37",37,"35 to 39",0.107482826355631,81997.0056100805,0,0.00164862528086893,0.00000265762182986923,0.000000773209955196089,0.0000310088291824225,0.00000238469870841704,0.00000858570632734234,0.000254241676549085,0.00000471368087243524,0.00000289489582700862,0.0000110801832607079,0.00000544220109830667,0.000133967056531496,0.00000762788656601166,0.00000817762739787585,0.0000367699726277593,0.0000152047253510718,0.00000316686211517076,0.0000209043479431455,0.0000290370624265593,0.000000582521938673242,0.000015245954737799,0.0000000468824186543443,0.000000824193420504789,0.000014201078588429,0.0000515935542351988,0.0000261428464140825,0,0,0.12356928323,0.0000204611242536,0.00000315055774295,0.0000991790562856,0.00000344058946541,0.00162459562052,0.00124736636062,0.000384418238089,0.00428449530481,0.0000046599707198,0.00024644023602,0.000176882308696,0.000023825282069,0.00000520157083363,0.0000188213227361,0.000100434811266,0.0000144616024965,0.00038665870094,0.000458720460753,0.00003372146562,0.000205691039562,0.0000124348001719,0.000010922164674,0.0000184246246721,0.000438789331616,0.00000997832170976,0,0,0.141956769178452,0.0942529149091394,0.104092448932033,0.102231381944751,0.11021049777947,0.0647253695887873,0.071389333930647,0.0597947403829825,0.0716306580578319,0.173437961040829,0.126180007029516,0.0383361831068523,0.0651104327417028,0,0.0700520102159335,0.0635178176337012,0.201738046691995,0.0601836307882581,0.0718662885496739,0.0608688050273561,0.0599038508485916,0.18759024207349,0.0883439851092463,0.109658131448807,0.144440705755634,0.212044337830045,0,0
"140",38,"male","male_38",0,NA,0.108678712153357,0,0,0.00173300110076887,0.00000308553401009746,0.000000868965467865033,0.0000341051132300527,0.00000236511527421734,0.0000104282022809642,0.000286440859515118,0.00000478486183303432,0.00000306264749187862,0.0000133366690204581,0.00000617215648537249,0.000155723026979717,0.00000905208326817799,0.00000899783054330652,0.0000393812966544176,0.0000162531792163489,0.000003689405050133,0.0000204255713877637,0.0000279323039402822,0.000000545230794920661,0.0000149442293504243,0.0000000773874635882587,0.000000925317838478608,0.0000160074271553317,0.0000566896224525603,0.0000318361511342108,0,0,0.125327956362311,0.0000219381047913844,0.0000034461787116813,0.000106834649958804,0.0000034181612449745,0.00175346054572507,0.00137693221415851,0.000395675778993691,0.00442969957165442,0.00000548102864292781,0.000264407973159764,0.000202671831794837,0.0000277445312363277,0.00000562211174603678,0.0000191243335355743,0.00010198504178045,0.0000164389045346823,0.000399112284080986,0.000469231436616842,0.000034877222463824,0.000210741801270931,0.0000145469046074604,0.0000115842933108399,0.0000200506659279835,0.00047493608350528,0.0000118694431625942,0,0,0.143990638654375,0.0944056502146865,0.104503144999695,0.101751731065782,0.110392598230005,0.0646467231155705,0.0678847280468478,0.0598592086727283,0.0722247661480738,0.173631402214562,0.126222803547694,0.037724418037835,0.0651608324247903,0,0.0700768236584263,0.0636138010401499,0.201994409441157,0.060182567415688,0.0717172247653641,0.0608394870251196,0.0598677828615023,0.187967794618597,0.0875734045418994,0.110271952980693,0.142057787959563,0.212207941581551,0,0
"141",39,"male","male_39",0,NA,0.109906302315391,0,0,0.0018214290837252,0.00000357516193960241,0.000000956823636955387,0.0000373351044506633,0.00000224383446678126,0.0000127973978292461,0.000321711421373666,0.00000490540305303453,0.00000318301928415484,0.0000160780298348981,0.00000703271591803574,0.000179441143241668,0.0000108231382483642,0.0000101195467756717,0.0000420451964165338,0.0000174213567066723,0.00000427084180114611,0.0000199583652817475,0.000027038239246428,0.000000506466310822115,0.000014580775247678,0.000000149006194878326,0.00000106310794260403,0.0000178770184461177,0.0000619782521826784,0.0000385398158884231,0,0,0.127161768053934,0.0000228913874336463,0.00000372737251377738,0.000114814686483224,0.00000327571329898377,0.00189350248364847,0.0015401374375836,0.000406950633829741,0.0045818152276297,0.00000645668094195467,0.000285562624589157,0.000233090252800143,0.0000326497121249387,0.00000628606694936078,0.0000194046341933696,0.000104888477226374,0.0000186906161645798,0.000411827479561425,0.000479143710537557,0.0000360735187779302,0.000215837067090795,0.0000169706661534827,0.000012805786004038,0.0000213859877529906,0.00051626443501872,0.0000140387707321486,0,0,0.146114049910519,0.094586283554131,0.104790416183936,0.101296077784585,0.110559267162262,0.0645603345446812,0.0636691227223119,0.0599045323625592,0.0728138695137661,0.173731458452723,0.126749867230333,0.0373370404423852,0.0651932586548884,0,0.0700866725669176,0.0636702406335121,0.202212447016283,0.0601809850390861,0.0716231109688556,0.0607920574181071,0.0598044872030358,0.188498191214289,0.0867543960243579,0.111195225770183,0.140330261239852,0.21229856955635,0,0
"142",40,"male","male_40",0,NA,0.111112586724638,0,0,0.00191615543096522,0.00000414227188925202,0.00000104161931696137,0.0000408509790433795,0.00000209583437505372,0.000015718691822489,0.000360360695046574,0.00000503904084590676,0.0000033267340656388,0.0000193424953453587,0.00000803617825795661,0.000205448786546385,0.0000129707954748697,0.0000115424846157319,0.0000448452769057737,0.0000186573398674822,0.00000491928939125837,0.0000194574344555498,0.0000262632066399167,0.000000469624883264401,0.0000142170809037986,0.00000030274304384427,0.00000125336381431571,0.0000198710236357316,0.0000675277151770664,0.0000464433448241226,0,0,0.12903229069532,0.0000236563082716461,0.00000400406743701758,0.000123171539126883,0.00000309943232978843,0.0020449315277794,0.00173126036177333,0.000418226961342494,0.00475304779201223,0.00000759939936790826,0.000310097357770684,0.000268135917813687,0.0000384554479215563,0.00000715227111096476,0.000019637951099111,0.000108372756959226,0.0000212500360214943,0.000424473733814837,0.000488643654574758,0.0000373123493279183,0.000220924043458406,0.0000197871690353923,0.0000146999894401856,0.0000225978534848847,0.000562955554406397,0.000016541988570626,0,0,0.148283143763762,0.0947809301344325,0.105006037946308,0.100875884657902,0.110702371782804,0.0644743418442173,0.059614734563671,0.0599322963888945,0.0733949646901575,0.173771313701495,0.127553387796184,0.0370766496936585,0.0652259313256323,0,0.0700943214890896,0.0637109654479509,0.202401480904961,0.0601773296644358,0.071552922396718,0.0607318309515751,0.0597281240470193,0.188965501093735,0.0859545479445144,0.112273909711765,0.139120914992492,0.21241039598605,0,0
"143",41,"male","male_41",0,NA,0.112242235492143,0,0,0.002019866820582,0.00000480848499678759,0.00000113124680285123,0.0000448640285004067,0.00000198362093395215,0.000019142441538748,0.000402757759235224,0.0000051458931342404,0.00000357924835168027,0.0000231363887294883,0.00000919248492335808,0.000234258570990295,0.0000155001944052583,0.0000132481356111646,0.0000478889445319264,0.0000198921520151863,0.00000564579072728303,0.0000188822061736473,0.0000255267145346193,0.0000004372302982529,0.0000139090515122589,0.000000587142054071437,0.00000152047410048482,0.0000220838727482025,0.0000734363503030546,0.0000557911746232184,0,0,0.130898776560982,0.0000246389458370037,0.00000429094038448603,0.000131973082841435,0.00000296367556821719,0.00220779387169233,0.00193976398171305,0.000429488570645656,0.00495747710112491,0.00000891509991909472,0.000338197697116888,0.000307442900470549,0.0000448979873950746,0.00000814639074256638,0.0000197991721757903,0.000111577197708149,0.0000241530534885316,0.000436680648556132,0.000497937223202749,0.0000385958365175782,0.00022594520307561,0.0000231091976884445,0.0000174582259959617,0.0000239116434476907,0.000615102925559255,0.0000194554040541646,0,0,0.150451386516204,0.0949756022369332,0.105202464496742,0.100502448377742,0.110813749846549,0.0643968406582683,0.0564022284235417,0.0599441051427459,0.0739649610488741,0.173784274549412,0.128423249351329,0.0368505452357044,0.0652771118645596,0,0.0701125438829333,0.0637598981279563,0.202570883503633,0.0601700478225733,0.0714758130758485,0.0606641122224884,0.0596527996502702,0.189151814149418,0.0852390200444913,0.113349070526259,0.138303219075884,0.212637823058987,0,0
"144",42,"male","male_42",42,"40 to 44",0.113237842351822,76723.0887199569,0,0.00213578122118745,0.00000560343046605991,0.00000123680254587622,0.0000496624615680027,0.00000195796048519402,0.0000228964503518502,0.000449347281025245,0.00000518304722346976,0.00000405806396801947,0.0000274151882015001,0.000010507265481535,0.00026662185693977,0.0000183744012393184,0.0000151820239669175,0.0000513116916222884,0.0000210386713327226,0.00000646520758814483,0.0000181979780858371,0.0000247571158813881,0.000000411108321447726,0.0000137080724721948,0.000000983273642742746,0.0000019031442687966,0.0000246512146459796,0.0000798372815525289,0.0000669019946343631,0,0,0.132718107046,0.0000263206143678,0.00000460760266967,0.000141304789623,0.00000293130275895,0.00238192996405,0.00214855561579,0.000440718961482,0.00521177661346,0.0000103993090034,0.000370019917441,0.000350131330404,0.0000514636142504,0.00000913721142874,0.0000198630810487,0.000113541783484,0.0000274379557202,0.000448040270004,0.00050724860126,0.0000399262390474,0.000230838390834,0.0000270933344252,0.0000213724211286,0.0000256107931019,0.000672667096794,0.0000228834078878,0,0,0.152569500276353,0.0951561988566876,0.105432601493277,0.100186946727575,0.110885229921344,0.0643358898811578,0.0545766338355061,0.0599415779508871,0.0745206847068635,0.173803686736993,0.129144186129011,0.0365687219116445,0.0653651295061866,0,0.0701541297497643,0.0638410408769846,0.202730066814242,0.0601575873049055,0.0713610790988057,0.0605941868464177,0.0595925521460156,0.188839223377977,0.0846709354101738,0.114255804462398,0.137757384805532,0.213075785072907,0,0
