"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"193",91,"male","male_91",0,NA,0.14870213940729,0,0.0299644746977357,0.185882957038509,0.00291198575819102,0.00011004166560175,0.00464474275925192,0.0001478785477072,0.0121648885153967,0.0608877404503853,0.00000965659438575395,0.00142944624636601,0.00157146001269275,0.00982209480142937,0.0298566605392623,0.00103867675753173,0.000652407745661836,0.018125013360181,0.00042065364109542,0.000702073726688849,0.00000389964611726501,0.000132513399045309,0.000000445843472296118,0.0000927990405023517,0.00314976118553748,0.0105946340557086,0.00200257384335159,0.0158837570616698,0.00510394787367305,0,0.0373925553941814,0.353449501191297,0.00155084443318,0.000120976433237968,0.00399789216777426,0.0000598520740220016,0.0223177564417999,0.0436724453328946,0.000687578009709195,0.0247197790824256,0.000336336558923499,0.0173337472985957,0.00602673892708082,0.000324564266628291,0.000196226665155279,0.000285263367056448,0.000863037083297077,0.000575468190963016,0.000496851581716455,0.000698437776725908,0.0000894496748605974,0.000362450289955454,0.00277843629165013,0.0128944231626094,0.000744277831881513,0.0185376727022748,0.00131617551163667,0,0.184096089458762,0.415248751927678,0.141697835600662,0.127241295173853,0.144374491162031,0.223739479833614,0.0638900765046994,0.0877713804117731,0.0455802201796113,0.0739336578765458,0.229647065881502,0.219282550717622,0.0335200524778827,0.133561842717647,0.398792061628967,0.0625783002393573,0.0941862914214775,0.280799855550458,0.0429773089031843,0.0513384770954559,0.048680456320992,0.0458909658792819,0.153810006430428,0.162283421380033,0.155039656775622,0.22987030605818,0.19219306540861,0,0
"194",92,"male","male_92",92,"90 to 94",0.15034306518911,22728.3365558782,0.0339350602778496,0.202394733597259,0.00306463143476957,0.000120610432513998,0.0048524800151275,0.00015807607010544,0.0131036091485747,0.0668946237064735,0.00000884216189055643,0.00156573757253666,0.00157742326307539,0.0109159476092775,0.0328246825111428,0.00105501634903899,0.000647473057113138,0.0201118993217419,0.000438404650942998,0.000697579889607973,0.00000460437322321068,0.000139715000676295,0.000000536740155181653,0.0000970696836932932,0.00317932241838523,0.011268832741064,0.00212024804344002,0.0175701349254285,0.0050484440527987,0,0.0393165142685,0.359175776791,0.0015624050526,0.0001251814043,0.00400910807869,0.0000616112123611,0.0228383314021,0.0441746428499,0.000688251811671,0.0246201703875,0.000332876974679,0.0178593300492,0.0058793033676,0.000320279240449,0.000191869182694,0.000302874875651,0.000853420423455,0.000537879210406,0.000492533951419,0.00070737178461,0.0000909917999438999,0.000370050379704,0.00275520209608,0.0129809030237,0.000762114693566,0.0191140306101,0.00127753432285,0,0.183813827082557,0.422793826174767,0.151396493346406,0.129573273252204,0.151405780611585,0.236698695342956,0.0636993961356691,0.0896478324117796,0.0452273447578877,0.0740793568584402,0.239797514211518,0.221731380167482,0.0349963641199843,0.144867675801202,0.441854867563749,0.0625332986287794,0.10380161594706,0.293530902459597,0.0425454245924973,0.0509353246089466,0.0485889163345914,0.0456963303301762,0.153503431451047,0.170197621941748,0.164992053173959,0.23265677377202,0.202310716414333,0,0
"195",93,"male","male_93",0,NA,0.152183262274897,0,0.0378737846592349,0.221389628897303,0.003223060021064,0.000132901935401593,0.00507295033301849,0.000169992794182909,0.014245249977865,0.073911896605216,0.00000684875162337029,0.00173086602305162,0.0015871374742069,0.0122487331338387,0.0362765174716682,0.00107300220661892,0.000649026391303534,0.0226882214751127,0.000457462051007212,0.000697861970513486,0.000005593190504696,0.000149748992017489,0.000000671909689866691,0.000103229700027503,0.00319603989414285,0.011968557278698,0.00225504631256658,0.0196179468104536,0.00501721479632749,0,0.0410125052693884,0.364023548095837,0.00153497259976796,0.000124932403481696,0.00390513594744237,0.0000623681883227685,0.0234422476726926,0.0447138184204716,0.000691112610159713,0.0245176646330662,0.000328215106870943,0.0183619685500117,0.00568299146696397,0.000313050323157855,0.000187783855652482,0.000320454527619797,0.000814441139947186,0.000479982349736332,0.00048993311441894,0.000718562600160304,0.000092860204163322,0.000379148046432487,0.00272503637818815,0.012300870998486,0.00077213867495259,0.0196678835872406,0.00123364927676048,0,0.183683180768695,0.429441775718617,0.169111804248198,0.131549580595348,0.162621272216188,0.257607713609421,0.0635193388347327,0.0919384979012252,0.0449730129835189,0.0742878761389813,0.257420634038361,0.224558643389364,0.0371322125346142,0.166290632426074,0.652584577976388,0.062523615878871,0.122433860409294,0.312473612145554,0.0422338761888461,0.0506434629900073,0.0485916430067207,0.0456062531308267,0.15335114679357,0.178973710143812,0.18330912784749,0.235825310947277,0.220378780602035,0,0
"196",94,"male","male_94",0,NA,0.154214174360162,0,0.0416670265230599,0.242350408733211,0.00337416419804756,0.000147022079081709,0.00529325596123691,0.000183123195572113,0.0155536815106979,0.0818050376161469,0.00000467022359339764,0.00192128144172244,0.00159501792674353,0.0137951760901313,0.0401662956205492,0.00108788565725321,0.0006532640934573,0.0257395101348737,0.000477373757801585,0.000698707330175535,0.0000069697895088972,0.000162157485826556,0.000000872820798572792,0.000110798702108116,0.00318767283604721,0.0126501969919416,0.00240283516691283,0.0219896634359806,0.00498608262404668,0,0.042420946001966,0.368008427871698,0.00147270801502257,0.000121213775028014,0.00370886875617245,0.000062801363276605,0.0241212197829096,0.0452476693804747,0.00069579824268002,0.0243834940773743,0.000321776379726664,0.0188285678755289,0.00544352749081433,0.000302333085310168,0.000183229173408272,0.000337039642096996,0.000754978346781515,0.000411169489747241,0.000488748947939243,0.000732194628029498,0.0000950480431656229,0.00038980582114838,0.00268649487003208,0.0110741563134609,0.000777706915257986,0.0201852173374351,0.00118211856377365,0,0.183688340916226,0.435198877703548,0.195647845163009,0.133344250599737,0.177993234266695,0.286730978494651,0.0633482955485283,0.0945747659576641,0.0448040337736538,0.074550745217138,0.282538674610957,0.227665428305811,0.039918833197207,0.199557832500573,1.44897257557062,0.0625178967255946,0.152314045315909,0.337512159774606,0.0420239363156836,0.0504493083145117,0.0486827702225602,0.0456113098224695,0.153334103677108,0.188583888692137,0.210685023636825,0.239276144512586,0.246654846256355,0,0
"197",95,"male","male_95",0,NA,0.156369664598798,0,0.045465578951926,0.265410383274343,0.00352310481028498,0.000163007654895808,0.00551706731708934,0.000197462166582188,0.0170244421671659,0.0906296028496321,0.00000296107000579288,0.00213765399926182,0.00160185110149674,0.0155697355464596,0.0445206482801013,0.00110100536665654,0.000659076250127483,0.0292955398886073,0.000498167585987621,0.000699876116276237,0.00000881263889929691,0.000176625833608346,0.00000115803216028271,0.000119551633197359,0.00316506950670196,0.0133336347772523,0.00256300513318994,0.0247028674540545,0.00495508905785759,0,0.0436659706005334,0.371501713402047,0.00139396580148978,0.000115724166657893,0.00347192811733383,0.0000630167207991671,0.0248546659697765,0.0457810111696378,0.000701560774053776,0.0242318389013311,0.000314436577644414,0.0192776792769465,0.00518714034570909,0.000289986549621852,0.000178475504433497,0.000353277813239234,0.000688330140758818,0.000344093567754411,0.000488369192225786,0.000747406841102067,0.0000974522070098871,0.000401550453316762,0.00264360639532165,0.00968205669639712,0.000780449297801093,0.0206853928341909,0.00112775871941438,0,0.183771099066594,0.440457780141977,0.230933279478183,0.135040888720977,0.196929303512222,0.323268488966103,0.0631825602973948,0.0974557753743325,0.0446835353470135,0.07484539228343,0.314064364946961,0.230956365950872,0.0432375904961136,0.245641097423533,4.06129193969812,0.0625150083215429,0.19534476616105,0.367599542470461,0.04187162135572,0.0503106463865068,0.0488247498963211,0.0456707227762504,0.153394301898079,0.198940202964799,0.246887743764119,0.242916236665678,0.280372017581755,0,0
"198",96,"male","male_96",0,NA,0.158580001725877,0,0.0495087596007552,0.290695948460033,0.00367620986746693,0.000180832707730378,0.00574876355477303,0.000212976340658554,0.0186458299698939,0.100430629894776,0.00000184355399875826,0.00237978957508843,0.00160844090062939,0.0175818553098558,0.049360216484074,0.00111378536734958,0.000665330828184338,0.0333697602091633,0.000519871195331774,0.000701127616184679,0.0000111833998628165,0.000192667063809467,0.00000154458386028813,0.000129166253164787,0.00313909711742646,0.0140442569623172,0.00273457109024244,0.0277662412670095,0.00492427459024009,0,0.0448932003538428,0.374893206043883,0.00131497485867223,0.000110038572571621,0.0032384035907825,0.000063125020514913,0.025619388428096,0.0463188986856818,0.00070763472237075,0.0240766026975834,0.000307013721859895,0.0197299991383744,0.00493641447485592,0.000277667594463559,0.000173769887562297,0.000369983148120497,0.000624965368787518,0.000286284109408212,0.000488190168691073,0.000763272735628191,0.0000999594634491299,0.000413851940901646,0.00260020050793979,0.0084032085172151,0.000782066893842539,0.0211900875748439,0.00107471375288456,0,0.183873307830684,0.445634766369538,0.273952680410952,0.136728113359631,0.218467768550196,0.365632995400607,0.0630184674027416,0.10046817091678,0.044575298282945,0.0751489483141656,0.350215992264051,0.234330690966171,0.0469201387726627,0.304292391980926,12.0660028524243,0.0625138185360044,0.252446562351561,0.401201793462643,0.0417339644357848,0.0501860243492398,0.0489798592362399,0.0457438298774799,0.153473847276041,0.209925976742696,0.290716357943283,0.246646936253707,0.319934419340051,0,0
"199",97,"male","male_97",97,"95 to 100",0.160771449665236,5125.24723238951,0.0541331324974643,0.318321677219317,0.00384099961975012,0.00020038207920659,0.00599347997546722,0.000229596348543297,0.0203963411741368,0.11123722170004,0.00000119033904220669,0.00264624627299702,0.00161560539789228,0.0198330365108367,0.0546966689263751,0.00112772135773862,0.000670856157585044,0.0379493169575916,0.000542511958554908,0.000702219557126495,0.0000140889491158968,0.000209550484494381,0.00000203850456600648,0.000139186525579592,0.00312034254237731,0.0148132751062885,0.00291608694774176,0.0311748907205055,0.00489367869737444,0,0.0462667139977,0.378588078285,0.00124888674676,0.000105479541266,0.00304249059253,0.0000632389259959,0.0263891414513,0.0468666286136,0.000713229406176,0.0239313523788,0.00030025542285,0.0202082951042,0.00471002437675,0.000266785493855,0.0001693349522,0.000388138855154,0.000572165106596,0.000240983829184,0.000487610565775,0.000778785988984,0.000102444507049,0.000426111956902,0.00255987259084,0.00740084938036,0.000784288738347,0.0217232329339,0.00102642330894,0,0.183936727240626,0.451166997180063,0.321743240077892,0.138499202406251,0.24105938575732,0.410904489305837,0.0628523894773997,0.10348375831635,0.0444435098473872,0.0754381846212545,0.388061162085056,0.237681641866933,0.0507257847773532,0.372190711451726,31.9059952439929,0.0625131955448861,0.321310881624425,0.436059787077485,0.0415686456229008,0.050034464836432,0.0491099526708904,0.0457897809572394,0.153514769249885,0.221390252882668,0.339024638778627,0.250363392853761,0.362263596877582,0,0
"200",98,"male","male_98",0,NA,0.162942371659505,0,0.0594327828257111,0.348497458897976,0.00401843980039014,0.000221795984584546,0.00625204534633022,0.000247391484205702,0.0222835579912262,0.123146455704123,0.000000797063866523496,0.00293908750581421,0.00162335202226452,0.0223488286175748,0.0605777232843089,0.00114285288435658,0.000675633153304036,0.0430877820173405,0.000566129972601477,0.000703151187144201,0.0000176205806998175,0.000227246810117061,0.00000266208065078233,0.000149589086432682,0.00310867851904805,0.0156460790296516,0.0031080158763512,0.0349631785804793,0.00486329968528462,0,0.0477977425163032,0.382594667615904,0.00119417765703768,0.000101928096764268,0.00287915827603298,0.0000633936058476127,0.0271629815801339,0.0474244001743243,0.000718332665727262,0.0237959188442586,0.000294125230589883,0.0207139335027218,0.00450570352507443,0.000257210619839179,0.000165156201688752,0.000407879515618683,0.000528193480372068,0.000205233631302858,0.000486631810178807,0.000793911712226509,0.000104902529694087,0.000438304868081839,0.00252250089097109,0.0066141935238031,0.00078739978020999,0.0222863473709451,0.00098246546123128,0,0.183961317131187,0.457066152031343,0.374100384005652,0.140356859046346,0.264557673877161,0.458827976395584,0.0626843444778733,0.106497318540652,0.0442883806152718,0.0757129266387727,0.427278736281445,0.241006821200217,0.0546348738142677,0.449494454457954,75.0915081090048,0.0625124787091993,0.402781669432543,0.471980960896299,0.0413759975218607,0.049856213921971,0.0492148285011821,0.0458084940033414,0.15351703691014,0.233345536543986,0.391547908883479,0.254063252579639,0.407029471708534,0,0
"201",99,"male","male_99",0,NA,0.165142607952519,0,0.0652512705517938,0.381533799140765,0.00420407707054396,0.000245498294920428,0.00652176551395291,0.000266565852836108,0.024345393740422,0.136330711255817,0.000000533722565412645,0.00326433539273348,0.00163113579072482,0.025183745328398,0.0670911159736231,0.00115818744259776,0.000680444164792043,0.0489220125160239,0.000590776186264125,0.000704084053149258,0.00002203747501994,0.000246437572468435,0.00000347640790677884,0.000160769116741609,0.00309705809652171,0.0165257032793634,0.00331257704614456,0.0392118088691945,0.00483310926023385,0,0.0493794348517682,0.386643658593842,0.00114186516933393,0.0000984962276597887,0.00272459425143399,0.000063548664039978,0.0279595139419113,0.0479888099149893,0.000723472439838666,0.0236612517621094,0.000288120195959858,0.0212322236459229,0.00431024611169348,0.000247979385993197,0.000161080571978074,0.000428624181918926,0.000487601130322945,0.000174787011893635,0.000485655019188355,0.00080933121001921,0.000107419529394145,0.000450846671332485,0.00248567478229921,0.00591115339901579,0.000790523162657513,0.0228640589846707,0.000940390162718738,0,0.183985910309089,0.46304244024605,0.434977584235477,0.142239431990164,0.290346557498308,0.512340744387862,0.0625167487710802,0.109598636934672,0.0441337928588125,0.075988669252694,0.470459649961706,0.244378519976532,0.0588452095872473,0.54285412927254,176.72962548148,0.0625117618817324,0.504909987519495,0.510861203096926,0.0411842422401625,0.049678598037556,0.0493199282970689,0.0458272146969596,0.153519304603893,0.245946416863519,0.452208327699545,0.25781778867747,0.457327184589606,0,0
"202",100,"male","male_100",0,NA,0.167372554379833,0,0.0716393900166065,0.417701868894835,0.00439829010586585,0.000271733561460684,0.00680312170863433,0.000287226353511661,0.0265980054266712,0.150926494191377,0.000000357386388713254,0.00362557614741737,0.00163895688137439,0.0283782671395522,0.0743048368037971,0.00117372775669752,0.000685289434266687,0.0555462174324685,0.000616495361750564,0.000705018156781443,0.0000275615380405431,0.000267248975212681,0.00000453983688689626,0.000172784723232523,0.00308548111181593,0.0174547800992185,0.00353060187695253,0.0439767211455053,0.0048031062515102,0,0.0510134675387302,0.390735499954514,0.00109184429741584,0.0000951799079074913,0.00257832780390781,0.0000637041014984016,0.0287794039679233,0.0485599368382479,0.000728648989777173,0.0235273467948057,0.000282237763667739,0.021763482097268,0.00412326764066481,0.000239079459145241,0.000157105518312187,0.000450423917580169,0.000450128354717168,0.000148857179657963,0.000484680188860192,0.000825050188104891,0.000109996921226868,0.000463747349969268,0.00244938629971292,0.00528284126869707,0.000793658934641023,0.0234567461663115,0.000900116790904667,0,0.184010506774771,0.469096870367933,0.505761305993401,0.14414725543412,0.318649322152191,0.572094666986037,0.062349601155771,0.112790269112296,0.0439797446879988,0.0762654161071395,0.518004439369764,0.247797389005464,0.0633800071203382,0.655604541381083,415.937318471283,0.0625110450624854,0.632933707872306,0.552944272019014,0.0409933756400735,0.0495016149208527,0.0494252525368364,0.0458459430412194,0.153521572331142,0.25922775667321,0.522266540061319,0.261627809152388,0.513840319441101,0,0
