"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"171",69,"male","male_69",0,NA,0.133326152011308,0,0.000355107850920276,0.0159344359826789,0.000253392560949431,0.000018976077248424,0.000779628673251332,0.0000130904858057538,0.00101670089061197,0.00443665091543513,0.00000483519522578105,0.000107517097809917,0.000534133717276893,0.000249167657994723,0.0026881299037067,0.00023932784962323,0.000218720596334508,0.00043980298397932,0.000106991316596835,0.000157181226709678,0.00000630206224483824,0.0000297010259308392,0.000000125888453662974,0.0000150242777384966,0.000167650616268307,0.000743809230939795,0.000311897806769024,0.000697090803130185,0.00184770222178162,0,0.00186201035121966,0.208636531115334,0.000407372449938429,0.0000412625535052431,0.00141197839313728,0.00000984954623234484,0.0116862072466533,0.0189595824637794,0.000676425282710497,0.0132402677660433,0.000149830310976152,0.00436265471987204,0.00337893697060947,0.000186674114935996,0.0000790959354907552,0.0000419705986163777,0.000369144350721545,0.000282814800124286,0.000608397110077932,0.000672459534734948,0.0000727121199614993,0.00032319778203974,0.00104002490661079,0.00420943006743841,0.00021133495175865,0.0051449660622393,0.000733906644457705,0,0.144494654161039,0.241299230852689,0.0988393554461576,0.109699526107934,0.0989609089184873,0.153781036049395,0.0656324013174787,0.057411668732391,0.0570197061348729,0.0736299260221882,0.184621104299371,0.147151384059659,0.0280404465622497,0.0768850129632158,0.293523447166245,0.0690053301228115,0.0664299505828733,0.196719262270372,0.0563238394205222,0.0651860702335199,0.0569037583534782,0.0560865537640533,0.168019827773617,0.0884324979637808,0.115610875130121,0.150723586730712,0.137991281989681,0,0
"172",70,"male","male_70",0,NA,0.133781820114837,0,0.000433946780811188,0.0173952690030468,0.000284154349490147,0.0000205925347791988,0.000838849479694864,0.0000147134467918744,0.00116092104048867,0.00488703423180052,0.00000484415779358623,0.000120736400013353,0.000551659320236128,0.000299564955046424,0.00292587493126065,0.000249445737252238,0.000232735046988551,0.000495254318968414,0.000111168446694486,0.000171921806587541,0.00000627600524407275,0.0000301488711195293,0.000000123013644728986,0.0000158168995720391,0.000209923973217038,0.000843161349760861,0.0003416648293717,0.000794012356349017,0.00199359852980076,0,0.00226625381780497,0.213484089894422,0.000435807950568251,0.0000444052893161475,0.00147583617404054,0.0000108270821501825,0.0122753688509427,0.0204204136099432,0.00068057774907372,0.0135372626682836,0.000151436593890178,0.00479597969666309,0.00360872693953305,0.000189336511382521,0.0000828030862860161,0.0000442815063592442,0.000381639521635134,0.00029519485792308,0.000608994755536564,0.000673014303077704,0.0000735267713836085,0.000323268271237358,0.00114397187676108,0.00443002810486022,0.000229780795649671,0.00557376212368509,0.000776979986406717,0,0.150085097035183,0.246950971707028,0.0996594528328232,0.110027970747503,0.0992359071120162,0.154912265180036,0.0657847870842878,0.0587123423231608,0.0566594397958141,0.0735088898970993,0.18772437055112,0.15160567707774,0.0282315308945616,0.0776624634924082,0.288681049891577,0.0682247954130098,0.0664330096376102,0.197402878869359,0.055989481496443,0.0647667167198951,0.0565479043827783,0.0557255364683995,0.167406186770271,0.0887892506586274,0.116467479236416,0.155483941199332,0.139028802176151,0,0
"173",71,"male","male_71",0,NA,0.134168646290606,0,0.000533822801066668,0.0190721541597316,0.000319294069993715,0.0000223369430258447,0.000905104529789325,0.000016578551590551,0.00132472547206666,0.00540594477328815,0.00000486255061198453,0.000135987526954915,0.000571479074411954,0.000360191340029238,0.00319711426983007,0.000261261539637138,0.000248026927375705,0.000562570672536204,0.000116002336124268,0.000187871876505615,0.00000622301971146569,0.0000309805696231398,0.000000121622323034524,0.0000168201028653134,0.000262118685374474,0.000957730323887635,0.000375338266195314,0.000908615249689214,0.00214702581714577,0,0.00274866424536661,0.218510954856507,0.000465869494285807,0.0000476832046678913,0.00154548729504643,0.0000119320447312026,0.0128731977438303,0.0219268346765978,0.000684278515627688,0.013897978194291,0.000153267620101408,0.00526370706193169,0.00383922994747674,0.000192921182795846,0.0000865499317663432,0.0000465798717656055,0.000394745268520576,0.00030778776836756,0.000608775050736339,0.000673281858965059,0.00007432192505263,0.000323324096835091,0.00125367861001485,0.0046521294849759,0.000249715314690818,0.00603513863678479,0.00082051495800188,0,0.155254011224227,0.25280280147696,0.100642399189385,0.110395083028395,0.0996261886812545,0.155915581462922,0.0659208456527192,0.0600603474999415,0.0562753058044298,0.0734170016383322,0.191440862109724,0.156291459339104,0.0283946780976929,0.0785893758128249,0.287135303214116,0.0674980292272671,0.066439169397326,0.198299183542219,0.0556161691561018,0.0643105703328938,0.0561779146062062,0.0553418998159124,0.166764041250122,0.0892856113623161,0.117441812688157,0.160494262975507,0.140270315902874,0,0
"174",72,"male","male_72",72,"70 to 74",0.13450082397118,144968.867610818,0.000663310262351386,0.0210764903687409,0.000360270246853182,0.0000242472571443447,0.000983476375860607,0.0000187004116982429,0.00151104752319678,0.00601663552176061,0.00000489696504769092,0.00015350729778992,0.000599049691417539,0.000429504873809284,0.0035156265029724,0.000276760338874456,0.000265821190611353,0.000646594248510641,0.000122263922156488,0.000205718260870632,0.00000612592973262449,0.0000324977387177315,0.00000012281529652179,0.0000181544558860034,0.000325752322177128,0.00109663594123878,0.000414750775783937,0.00104457878827466,0.00231280161480975,0,0.00329346377219,0.223734042624,0.000498562267732,0.0000510449489271,0.00163105211719,0.0000131081270165,0.0134737584361,0.0234179734545,0.00068713167861,0.0143671898427,0.000156674928098,0.00575110389284,0.00406809226782,0.000198920825836,0.0000908380386818,0.0000490195513631,0.000408978980889,0.000321958083138,0.000607366156694,0.000673404459866,0.0000750958431632999,0.000323423599286,0.001369085961,0.00490276808429,0.000270642385108,0.00651244985529,0.000867651961898,0,0.158689080492523,0.258876120314669,0.101783829397039,0.110800287986514,0.100207057443695,0.15750752262732,0.0660357463233088,0.0613439629112352,0.0558675183953213,0.0733520692633243,0.195936619185103,0.160542682593033,0.0284719392830854,0.0796464155319375,0.287770226000561,0.0669297240564661,0.0664511960085375,0.199511651365373,0.0551891465006551,0.0638022408372873,0.055807962493132,0.0549369552071643,0.166112613324447,0.0899890698406583,0.118431055871225,0.16502651931239,0.141641732031695,0,0
"175",73,"male","male_73",0,NA,0.134750968021811,0,0.00083739572165281,0.0235365362372063,0.000409083942059457,0.0000263647042581671,0.00107919590669803,0.0000211640567249891,0.00172534997806494,0.00674842486489765,0.00000505938727897799,0.000173895203073953,0.000637888630968291,0.000505421304745573,0.00389490005827166,0.000297527797019637,0.000287520020113212,0.00075398148881111,0.000130647847895447,0.000225905127285881,0.00000555964480660676,0.0000350361089104635,0.000000127326334898638,0.000020038533691718,0.000404718603431739,0.00127139951226318,0.00046276590263605,0.0012087168502042,0.00249695861876277,0,0.00388184151929495,0.229189744033672,0.000537429925848296,0.0000547159100570589,0.00174786612578866,0.0000144085794682945,0.0140791984228471,0.0248590478182882,0.000688877658715484,0.0149857745321562,0.00016179176017534,0.00625415786965918,0.00428904752932361,0.000209756261538358,0.0000957086169594633,0.0000512759189315385,0.000425444457754986,0.000340502351239675,0.000604512238954244,0.000673144431146916,0.0000758457679271111,0.000323631105256977,0.00149111066617957,0.00523606845015002,0.000293483585607649,0.00700219706308876,0.000922331086543689,0,0.159298214434082,0.265207073498213,0.103122508519757,0.111286906647078,0.100915900068882,0.159787467652998,0.0661354791549801,0.0625306943055543,0.0554369481770045,0.0733256841287717,0.202171264910386,0.164289835774823,0.0284121203068567,0.0807023281892208,0.294126669492387,0.0665555856889693,0.0666339843650304,0.200992763989751,0.0547036977242783,0.0632317665093627,0.0554385576035251,0.0545085806042229,0.16544778285771,0.090895193586189,0.11940281939203,0.168986361406189,0.143067456727872,0,0
"176",74,"male","male_74",0,NA,0.134908721466169,0,0.00107165794008551,0.0264969151628181,0.000466795173403691,0.0000286920556777802,0.00119257707175846,0.0000240541798509049,0.00197172460007594,0.00761853082955141,0.00000540600699553495,0.000197785984196042,0.000685956454868996,0.000590232587324002,0.00434052312780314,0.000323200190102114,0.000312998161435542,0.000890182016635144,0.000140998907106399,0.00024829520851265,0.00000450629772643665,0.0000386064438596013,0.00000013467477746223,0.0000225474921907144,0.00050332121122148,0.00148650516281304,0.000520323958840585,0.00140777883367885,0.00269805633072522,0,0.00452677434951401,0.234882214949134,0.000582806879548749,0.0000587640441916636,0.00189444124020434,0.0000159079317048575,0.0146908736325939,0.0262698305732203,0.000689767693057369,0.0157421924019858,0.000167813558824999,0.00678223909298655,0.00449980873486825,0.000225101097513426,0.000100851252260269,0.0000531903695567328,0.000444017327942169,0.000363050779614481,0.000600479236620485,0.00067240727316072,0.0000765714425247268,0.000323959684231343,0.00161947449740744,0.00564532497267432,0.00031890091578331,0.0075161155970206,0.000983091409383287,0,0.157875509422318,0.271797923636989,0.104672052609647,0.111856640396829,0.101705312240238,0.162288909376446,0.0662231356338045,0.0636924374665704,0.0549843676987645,0.0733391931155935,0.210208958753139,0.167964656939027,0.0282540275052829,0.0817734492923827,0.307908045360818,0.0663021515422411,0.0671020626738627,0.202680223419117,0.0541716074981982,0.0626114911999851,0.055060599154123,0.0540568395764891,0.164757248556195,0.0919655565804665,0.120428114072112,0.172843422058577,0.144602875041222,0,0
"177",75,"male","male_75",0,NA,0.13501428915808,0,0.00137812892074747,0.0299559395060256,0.000533521510463041,0.0000312093141500056,0.00132157382110139,0.0000273633937765643,0.00225039400786109,0.00863563009634231,0.0000058553314169571,0.000225430912276745,0.000740607958450794,0.000689112197757857,0.00485712999731811,0.000352968963710587,0.000341121961091641,0.00105982458313139,0.000152826914564238,0.000272807768306305,0.00000346529117846747,0.0000430382463641432,0.000000144206677030965,0.0000255716608251465,0.000622414852158839,0.0017411859779083,0.000586168726099978,0.00164569787521203,0.00290905507223625,0,0.00525657103165091,0.240778265897304,0.000629993307485758,0.0000628161853672527,0.00205348972123985,0.0000175416181038283,0.0153000620630792,0.0276641846727674,0.000690172239073342,0.016603448852602,0.000174780912705512,0.0073365939309841,0.00470478887862484,0.000241990860276249,0.00010631788368486,0.0000552536657032409,0.000463250706892566,0.000385735856763099,0.000595681079526337,0.000671549945604873,0.0000772749630129012,0.000324390884982167,0.00175178937559791,0.00605545801456806,0.000345528906132567,0.00805656741839495,0.00104452039137655,0,0.155889754010369,0.278617910271437,0.106389377577028,0.112445674345631,0.102677637096391,0.164894943587307,0.0662894926190849,0.0648690987323319,0.0545099034947844,0.0733751089326012,0.218764672464363,0.171600289291034,0.0280739697529207,0.083069849558066,0.325124403259523,0.0661090182096178,0.0677838434887136,0.204660356158331,0.0536031322294996,0.0619595206270707,0.0546735883309555,0.0535862474436473,0.164047673296534,0.0932200028715914,0.121557987871191,0.176657546200973,0.146372627760062,0,0
"178",76,"male","male_76",0,NA,0.135108106680193,0,0.00176534058106133,0.0338790944976347,0.000608794789452944,0.0000338840963254656,0.00146246069088418,0.0000310513879878191,0.00255969021876376,0.00980403184629547,0.00000630102205424372,0.000256981689095229,0.000798161570653426,0.000810338977500618,0.00544814935015692,0.00038558734072546,0.000370229279435427,0.00126728400642972,0.00016543051410075,0.000299259817389673,0.00000268568959214313,0.0000480473899102228,0.000000155111632772761,0.0000289019263563018,0.000760279957447462,0.00202977453353022,0.000657818120336369,0.00192553292814664,0.00312038868200042,0,0.00611751980779286,0.246840817224888,0.000672610591298134,0.0000663923303206585,0.00220114230967479,0.0000192105732179886,0.0158968103574701,0.0290613991230071,0.000690464382353,0.0175285860266882,0.000182742609165665,0.00791887521611227,0.00490963124212046,0.000256513166391404,0.000112169280692251,0.0000580404556897474,0.000481432431145998,0.000403679718963644,0.000590523326132006,0.000670927973316025,0.000077958552035009,0.00032490626670892,0.00188491452971141,0.00636845695527836,0.000371485952740868,0.00862645579074825,0.00109978075940289,0,0.154766971791477,0.2856325753548,0.108229017910727,0.112988899887165,0.103939762739276,0.167481120953202,0.066325306178371,0.066103646129502,0.0540137235889929,0.0734159454095852,0.226341161247626,0.175233399196173,0.0279467081749867,0.084816005151314,0.341007409057096,0.0659167980865791,0.0686072274685678,0.207023707976958,0.0530082406001979,0.061293333180886,0.054277050331877,0.0531012055539231,0.163325618860649,0.094680194062646,0.122845548697618,0.18049472654086,0.148508089176912,0,0
"179",77,"male","male_77",77,"75 to 79",0.135230744560954,100435.903255229,0.0022328983113917,0.0381828391863094,0.000691297678392143,0.0000366692508608089,0.00160928801057834,0.0000350322158402655,0.00289538337249243,0.0111208290843142,0.00000660303498623398,0.000292430289962053,0.000853639169566452,0.000966866432264737,0.00611490387860582,0.00041920922646441,0.000398037531683242,0.00151581592141978,0.000177837822413566,0.000327341069036433,0.0000022285241619861,0.0000531710367039945,0.000000166299938738983,0.0000321870066175856,0.000911259874703377,0.0023393967285203,0.000731175129511576,0.00224862117996568,0.003319829833838,0,0.00718131367984,0.253028571462,0.000702774547231,0.0000689247773644001,0.00230703231948,0.0000207767249092,0.0164699917215,0.0304862090309,0.000691018220521,0.0184662774252,0.000191755159703,0.00853121031091,0.00512117970238,0.000263900602369,0.00011847642496,0.0000622551463052,0.000496594187349,0.000411298413942,0.000585399403126,0.000670895749957,0.0000786245519880999,0.00032548734537,0.00201493897241,0.0064715060304,0.000394368775553,0.00922930087807,0.00114080572223,0,0.155903498888668,0.292803453500468,0.110142455868333,0.11341999266938,0.105605525432887,0.169915132283185,0.0663213476003913,0.0674423510980421,0.0534960379380024,0.0734441849143178,0.231247193483694,0.1789041363019,0.027945860277584,0.0872597398846186,0.349870715581801,0.0656668442361894,0.0694976358875525,0.209866467820583,0.0523965582534541,0.0606297165139476,0.0538705353306451,0.0526059883137749,0.162597539735543,0.0963699827271113,0.124346521659774,0.18442707500976,0.151149974231318,0,0
"180",78,"male","male_78",0,NA,0.135324170374724,0,0.00278503432068128,0.0428005668286723,0.000779680256094242,0.0000394474208651915,0.00175776504774047,0.0000392130292780549,0.00324681154727108,0.012595918335675,0.00000669289997792888,0.000331378110835842,0.000903990901955608,0.00117846136242932,0.00686695581955102,0.000453358162049356,0.00042312730278131,0.00181039056465931,0.000189631468738828,0.000357146253707941,0.00000197968909027501,0.000058294174965448,0.000000178330290347849,0.0000351611577470676,0.00106816712535092,0.00265529313990101,0.00080330839881088,0.00261900116433122,0.00349001271794347,0,0.00857172509843294,0.259299263424179,0.000717982438845505,0.0000694981940406326,0.00233398114701737,0.0000220291693001574,0.0170109369700821,0.0319518750518007,0.000692160595468761,0.0194600021457223,0.000202471135485192,0.00917844372360843,0.00534374264672541,0.000259284819237461,0.000125514272867046,0.0000685471327049923,0.000506010561207828,0.000411721880305629,0.000580490483949691,0.000671732465198652,0.0000792717960450507,0.000326094786338584,0.00214068958990138,0.00619034307324326,0.000410482809406229,0.00987278041043849,0.001156158675559,0,0.160441888207423,0.300062805483664,0.112174060406259,0.113722809539028,0.10786234758851,0.171981144961127,0.0662771850115242,0.0689237321555616,0.052958382511929,0.0734622059350824,0.232326246762956,0.182692610771319,0.028076515888776,0.0908406398848213,0.34809341115703,0.0653400469729694,0.0704407426037191,0.213324775363523,0.0517722490893068,0.0599759194975656,0.0534540536499187,0.0521011837317233,0.161863216244653,0.0982106942773847,0.126137042981842,0.188557958465012,0.154643132522477,0,0
