"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"128",26,"male","male_26",0,NA,0.0891819520588238,0,0,0.000530896138459241,0.000000168816442406023,0.0000000999233557975896,0.00000351025370694748,0.000000663416550428729,0.000000906329033220084,0.0000357563085400192,0.00000272835172076342,0.000000308051105561207,0.000000809723790114188,0.000000664565413670623,0.00000913894908373863,0.00000103149402418603,0.00000159760885501065,0.00000788947913975078,0.00000340920002508492,0.000000198709040433092,0.0000224874572972952,0.0000449736940571944,0.000000456128028033339,0.00000966049643548546,0,0.000000316597689316861,0.00000113524941430867,0.00000865166360840177,0.00000104645539524777,0,0,0.100088748868782,0.00000167751078276695,0.000000823653583962698,0.0000146357693889084,0.00000104336336623067,0.000656301621881239,0.000552451612129985,0.000266694652285954,0.00260019769627868,0.000000438013534472339,0.000152781514951172,0.0000387595248083913,0.00000407366337903199,0.00000121199840115485,0.0000125671375785826,0.000042563920313906,0.00000107165993616573,0.000242520401468451,0.000308579117783231,0.0000221264211561047,0.000145847772300269,0,0.00000539387770657278,0.00000160760892367751,0.000228410505943611,0.000000525061764686513,0,0,0.115602384256934,0.0935745269383804,0.0943850298853611,0.113535981695634,0.104940569038017,0.0653157083008041,0.0910116522652573,0.0598387158971019,0.0641633935974008,0.158244867816745,0.131724029194366,0.050250767945463,0.0659627157957895,0,0.0693146864370601,0.0620361432552845,0.196204671945614,0.061452304459638,0.0756288754753943,0.0611197333809794,0.0613797149661515,0,0.0925910998224383,0.110764641057199,0.191807529649791,0.178669510457139,0,0
"129",27,"male","male_27",27,"25 to 29",0.0912164019595057,203700.313155773,0,0.000559946145152235,0.00000020422760187232,0.000000109384243180905,0.00000433360326939373,0.000000762731982066243,0.000000983362563739422,0.0000411208946625153,0.00000262803394630293,0.000000366291810069782,0.00000103582807387626,0.000000779026981940937,0.0000116464879406521,0.00000119812392960413,0.00000181475456718428,0.00000883518131240773,0.00000392739883927484,0.000000235193692255249,0.0000219050708292017,0.000041927608875449,0.000000443330826860068,0.00000953155140829277,0.00000000524783812505683,0.000000349105833623116,0.00000141612880505514,0.00000978297710962903,0.00000128173059717722,0,0,0.102571861953,0.00000205241207854,0.000000892452555456999,0.0000178610286851,0.00000125781987957,0.000716461040382,0.000605461183731,0.000277378691052,0.00273400485199,0.000000566886996667999,0.000158687762137,0.0000442137817009,0.00000478031624748,0.00000134722908519,0.0000129759999709,0.0000489293566741,0.00000125754558109,0.000255584037539,0.000324314381357,0.0000231834393601,0.000151482657584,0.00000200716351783,0.00000601241245074,0.00000195851714909,0.00023992931008,0.000000650433565437,0,0,0.118238280242425,0.0938057907704301,0.0948621563627763,0.112465255522936,0.105235126097043,0.0652672868816806,0.0863223520773412,0.0598001657161869,0.0649571784020462,0.158759173864042,0.131758636944252,0.0490959505422716,0.0659741611177502,0,0.069473120995379,0.0621411672728903,0.196677366026353,0.0613100596659746,0.0750704799108853,0.0609986896719237,0.0612258033961227,0.184636453363352,0.0925060059948449,0.111313797662699,0.186141641242131,0.179551294709936,0,0
"130",28,"male","male_28",0,NA,0.0931658840928818,0,0,0.000613930461821114,0.000000265282092310776,0.000000124922727968206,0.00000552255512575752,0.000000852482136241525,0.00000112276014693113,0.0000488773745221215,0.00000268654729501845,0.000000499454428192859,0.00000135244800829649,0.000000950339010512391,0.0000150973089982054,0.00000140255220200706,0.00000216762501278063,0.0000101748076734995,0.00000469857018502803,0.000000306695523700889,0.0000219649785344262,0.0000404806947318329,0.000000451476441182344,0.00000976214879439068,0.00000000542976897454847,0.000000398169132067781,0.00000181905633381037,0.0000114086873906053,0.00000167637917771615,0,0,0.104949793389547,0.00000264692288604781,0.000000966692242576952,0.0000223776344354557,0.00000142765900013119,0.000779387023529386,0.000652079133584605,0.000287895656593667,0.00286051089056686,0.000000733460503589778,0.000164912662955556,0.0000506852037259427,0.00000553790776651226,0.00000159720406690769,0.0000133187397790057,0.0000567652084033358,0.00000165880360533452,0.000269318924097116,0.000339839002982742,0.000024301458668233,0.000157174353250355,0.00000263185715043409,0.00000676475711932075,0.00000248724733097093,0.000252431083596046,0.000000841055432715843,0,0,0.120837498615387,0.0939986394643649,0.0954941704444864,0.111138161706032,0.105721374784743,0.0652080335634179,0.0842121477578175,0.0597105379805908,0.0657233575460795,0.160253802216222,0.1317685152993,0.0481025601432246,0.0657805235208187,0,0.0695625860544675,0.0622450099181818,0.197168244067516,0.0611043303598437,0.0746220682859238,0.0609337333605093,0.0609943114731903,0.185016510904687,0.0924074267110938,0.111453474529683,0.181694746671882,0.182931833530969,0,0
"131",29,"male","male_29",0,NA,0.0950356174998189,0,0,0.000691665224174755,0.000000367398078115184,0.000000148037249757002,0.00000720958564970763,0.000000933461961180215,0.00000133161851598742,0.0000596786187107705,0.00000286689827757708,0.000000760389639020495,0.00000179635048501064,0.00000120162323697578,0.0000198460173377461,0.00000165834390093091,0.00000270616437410005,0.0000120073635360959,0.00000576512260679973,0.000000431971523880974,0.000022391127019029,0.000039832802981184,0.000000474978125435054,0.0000102644859610386,0.00000000671106963692124,0.000000466428296828341,0.00000239683206999577,0.000013624239634994,0.00000229608270317696,0,0,0.107217721955857,0.00000358767204077325,0.00000104918214622862,0.0000285460939111191,0.00000155743874274847,0.00084440952040366,0.000694935318791976,0.000297954131126264,0.00295750647584294,0.0000009490742146401,0.000171344301259675,0.0000578386866793611,0.00000637505575141988,0.00000199262458376356,0.0000136531245545131,0.0000660308728319889,0.00000239578117453152,0.000283165271390629,0.000354678269386408,0.0000254643397096794,0.000162753178700641,0.00000329993104452946,0.00000765487585537167,0.00000326534872252046,0.000265791795047784,0.00000111765136823377,0,0,0.123387238080395,0.0941986639883365,0.0963417121559365,0.109595794825197,0.106405160618642,0.0651402894012118,0.0834595369114057,0.0595763977168288,0.0664650379722487,0.162765760490884,0.13173515640411,0.0470699726818747,0.0654206677624167,0,0.0696102413456078,0.0623532386736869,0.197682504588027,0.0608651115603419,0.0742461977695808,0.0608950807023163,0.0607015071985465,0.185381813410717,0.0922984163259587,0.11132081253261,0.177728228504682,0.18899853267292,0,0
"132",30,"male","male_30",0,NA,0.0968194829151637,0,0,0.000785913462896531,0.00000052001457930669,0.000000178764148647254,0.0000094105094141655,0.00000100770340981216,0.00000161126968272248,0.0000734237147854398,0.00000311342992423686,0.00000118732100397627,0.00000238754688120327,0.00000153317495743497,0.0000260403848575478,0.00000196631632885337,0.00000338467732315526,0.0000142490838534239,0.00000708914280491001,0.000000626984539449902,0.0000229329391306476,0.0000394517444833656,0.000000504333925533345,0.0000108819059787104,0.00000000912291833979438,0.00000054448870963458,0.00000316611978280288,0.0000163730976505521,0.000003197171479852,0,0,0.109381418430517,0.00000492804235811638,0.00000114124512044727,0.0000362857087781976,0.00000165558269707018,0.000912461391454577,0.00073673591745858,0.000307794020184881,0.00303596756659547,0.00000121740952610636,0.000178163749771654,0.0000658166877503959,0.0000072954837469883,0.00000251294369136256,0.0000139828702277509,0.0000759921918808406,0.00000357470053746127,0.000297005598626703,0.000368912933123842,0.0000266507173398752,0.00016822631697211,0.00000401577483616308,0.00000860171219639288,0.00000431510718636164,0.000280284846335945,0.0000014947064897391,0,0,0.125865443094281,0.0943739617834825,0.0972983322488817,0.10800562386342,0.107166457044183,0.0650698987451324,0.0833410120552945,0.0594361998338201,0.0671844454142043,0.165734188558711,0.131634412271004,0.0460006310953202,0.0650053560448563,0,0.0696372550710695,0.062465120197472,0.198198664973042,0.0606361885960554,0.0739183770701845,0.0608754717378815,0.0604093090351684,0.185727847689183,0.0921318633384265,0.111052515427165,0.173958739212931,0.19621079776949,0,0
"133",31,"male","male_31",0,NA,0.0985115904383877,0,0,0.000884003005086914,0.000000721037907292176,0.000000216026347280255,0.0000119867594165191,0.0000010792457660703,0.00000195356683693001,0.0000892897815454704,0.00000335451447212442,0.0000017466734645731,0.00000312360288933645,0.00000192184645614314,0.0000335700964991058,0.00000232134853095301,0.00000406502077717594,0.0000166859593204042,0.00000853653212957292,0.000000894747916902075,0.0000233217761577073,0.000038842875354328,0.000000528011667488457,0.000011423909222987,0.0000000125582653299273,0.000000614553113726846,0.00000409793968516285,0.0000194590417019129,0.00000439370443541601,0,0,0.111448149732792,0.00000661487902121639,0.00000124445208972618,0.000044979283500721,0.00000173867002612313,0.00098482568331318,0.000781080818423439,0.000317695893862602,0.00310891913859917,0.00000153446211932702,0.000185580342693763,0.0000748170663030088,0.00000830306998895192,0.00000307735999596155,0.0000143121439006189,0.0000853793998221123,0.00000519914489973793,0.000310707952723862,0.000382661451924883,0.000027835088089001,0.000173605181458727,0.00000481409576249243,0.00000947699795492005,0.0000055890430672132,0.000296235479937849,0.00000197006743792455,0,0,0.128248820659127,0.0944924065854667,0.0982539169382527,0.106526239733411,0.107882207540589,0.0650026820880832,0.0831677526548433,0.0593280733733941,0.0678839676792218,0.168563932545254,0.131442291967702,0.0448971294205223,0.064643096894882,0,0.0696648658432224,0.0625799164719657,0.198695019807628,0.0604607128610178,0.0736146618458295,0.0608676790372478,0.060178514868865,0.186050072783231,0.0918610696809284,0.11078496970452,0.170126699702517,0.202819462680263,0,0
"134",32,"male","male_32",32,"30 to 34",0.10010631239303,199979.618143512,0,0.000966120226999583,0.000000938812487584085,0.000000256558798427542,0.0000145421800329745,0.00000115394805283688,0.00000233096630708672,0.000105282479098513,0.00000349573700852357,0.00000222375470813541,0.0000039569042294425,0.00000230419464306942,0.0000418523539425899,0.0000027090713707581,0.00000449345073227642,0.0000189211486616904,0.00000983630621384069,0.00000119777385545701,0.0000232734738526707,0.0000375460047097882,0.000000532505773826427,0.0000116635983511753,0.0000000161176426570897,0.000000650693385887052,0.00000507928379734658,0.0000224757450987636,0.00000578503010041792,0,0,0.1134265858,0.00000836663236624,0.00000136067515974,0.0000532119352559,0.00000182886986537,0.00106318733297,0.000832511164416,0.000327980384364,0.00319090703236,0.00000188377260453,0.000193836909269,0.0000851097000844999,0.00000940200460436,0.00000351526605831,0.000014645556863,0.0000924069164383,0.00000695477866485,0.00032412665338,0.000396077960987,0.0000289877372758,0.00017890535776,0.00000577032032564,0.0000101082064137,0.00000690875190497,0.000314032090433,0.00000250604950917,0,0,0.130512981757553,0.0945217869977717,0.0990940763072483,0.105307795932277,0.10842614691674,0.064944436298275,0.0822614543487784,0.05928990466,0.0685661461125262,0.170619963668754,0.131135106717748,0.043762200556601,0.0644401191131811,0,0.0697143521287491,0.062696884411091,0.199149650715736,0.0603814285533981,0.0733115390194645,0.0608644893981714,0.0600691128950715,0.18634392517344,0.0914401617810583,0.110653417308317,0.16599525658162,0.206845240562805,0,0
"135",33,"male","male_33",0,NA,0.101562639178285,0,0,0.00101348736574627,0.00000112651892806201,0.000000298920944100156,0.0000165095622945167,0.00000123583371061057,0.00000271226352810494,0.000118873665760225,0.0000034752712055895,0.00000247624742061824,0.00000478984693322563,0.00000259357179147202,0.0000498007193540022,0.0000030952356617098,0.00000464178658574579,0.0000205201020284751,0.0000106651782947957,0.00000148442214260257,0.0000225709409386042,0.0000352686357186608,0.000000510865618748315,0.0000114468010018875,0.0000000184198048311951,0.00000065773383316003,0.00000594277130862643,0.0000249483340322169,0.00000720636386017537,0,0,0.115255714925845,0.00000984108434340616,0.0000014907912249924,0.0000590350412526552,0.00000192277646849376,0.00114765429871674,0.000890083433062937,0.000338681689589623,0.00327849896605928,0.00000222310425989099,0.00020270939062188,0.0000968263472357186,0.0000104978543136643,0.00000363095191637316,0.0000149897262503442,0.0000946769276136822,0.00000838167803591598,0.00033688256861495,0.000408842902157989,0.0000300687838236578,0.000184021291835415,0.00000689114102173596,0.0000101901200055613,0.00000805406370260176,0.000333742454193822,0.00000303952365811551,0,0,0.132586940619802,0.0943947893177387,0.0998072028061305,0.104368866684843,0.108760164551999,0.0648995528277262,0.0807217499929792,0.0593444341223455,0.0692254059487428,0.171753545005049,0.130359766077194,0.0425118409413727,0.0644436308123103,0,0.0697835623279912,0.0628230405922591,0.199568481944898,0.0603673892665179,0.0729972015314717,0.0608728568679297,0.0600465682758642,0.186597427468383,0.0908136997297762,0.110644977546468,0.161220423081038,0.208462922330647,0,0
"136",34,"male","male_34",0,NA,0.102873608790842,0,0,0.00103327622717477,0.0000012814278975056,0.000000345825497917796,0.0000178258843906381,0.00000132015173891146,0.00000311481244774792,0.000130185617048503,0.00000335230112200215,0.00000261912954167537,0.00000560168836470577,0.00000279003337813879,0.0000571582779942209,0.00000347885934694018,0.00000471422416020443,0.0000215530706063424,0.0000110505246881428,0.00000175734245489158,0.0000214407817667406,0.0000324634425639921,0.000000473522674969482,0.0000109292943455579,0.0000000198060881680328,0.000000661188203423164,0.00000666435881667393,0.0000269246737271134,0.0000086625738185025,0,0,0.11691640627694,0.0000110289717133854,0.00000163641988203985,0.0000623104067716804,0.00000200204195224679,0.00123750948731977,0.000951237722407426,0.000349580353909887,0.00336143273986798,0.00000253690176664659,0.000212108559885813,0.000110035550300318,0.000011554660028817,0.00000348338231988784,0.0000153415406000645,0.0000926478665898358,0.00000946023604821943,0.000348901402942523,0.000420687563660714,0.0000310844629095875,0.000188902823366179,0.00000811862359413258,0.00000979191202185535,0.00000901354356466435,0.000355415160937736,0.00000356443107333712,0,0,0.134472224630023,0.0941332809389998,0.100467556842632,0.103601003796931,0.108966164919308,0.0648641374983854,0.0790162301123552,0.0594664549422326,0.069858701132156,0.172366481334073,0.129047789713633,0.0411582549587883,0.0645820170621519,0,0.0698583370162362,0.0629589472836982,0.19996585022317,0.0603585110606171,0.0726871535477732,0.0608972927694552,0.0600340195203303,0.186813379516057,0.0900166357594458,0.1106674065715,0.15601698719288,0.209383094338379,0,0
"137",35,"male","male_35",0,NA,0.104087415534551,0,0,0.00104269791318503,0.00000142119889890515,0.000000398323461246648,0.0000187960777901081,0.0000013996946771024,0.00000357911229271013,0.000140899269486333,0.00000320308286707274,0.00000269234525696567,0.00000645567457737046,0.00000294981541670849,0.0000645388129420895,0.00000390256211839352,0.00000475847683902092,0.0000223373152590645,0.0000112199858500177,0.00000202700337748975,0.000020241714764436,0.0000297326356737674,0.000000432123121654496,0.0000103316083572609,0.0000000214678783712874,0.000000664173990171535,0.00000731954614122269,0.0000287303998078878,0.0000102402145130576,0,0,0.118485290001404,0.000012011676363867,0.00000180145995392005,0.0000642368378124392,0.00000207106827625901,0.00133368780696943,0.00101955396115224,0.000360644796697301,0.00344561422203146,0.00000285496380689084,0.000222575798891982,0.000125029910112674,0.0000127068704869654,0.00000325201891529543,0.0000156906531499542,0.0000888887330203886,0.0000103143201836488,0.000360534731636876,0.000431905038101352,0.0000320762889074812,0.000193662818259057,0.00000948581048635819,0.00000929741132258263,0.0000098579254555552,0.000379529962283658,0.00000411583357324157,0,0,0.136257169796662,0.0938385431588901,0.101086934756953,0.102960414172552,0.109096767107604,0.0648315580379681,0.0770481603818122,0.0596218932163734,0.0704727002445619,0.172633118707192,0.127596511846494,0.0398367308175538,0.0647826438824068,0,0.0699419985850826,0.0630941120256935,0.200332263775783,0.0603538166105096,0.0723989181054974,0.0609269212022485,0.0600278534588755,0.187009449933027,0.0891381536134394,0.11073640848194,0.150954083464487,0.20983924082084,0,0
"138",36,"male","male_36",0,NA,0.105255184791448,0,0,0.00106066337684382,0.00000158062743917035,0.000000457973080428693,0.0000198735358089238,0.0000014656964064871,0.00000417158817658509,0.000153547747385097,0.00000309478596821965,0.00000275213919669187,0.0000074779723593811,0.00000315207762466047,0.0000731192367548054,0.00000443335503480755,0.00000482582040923989,0.0000232723130506611,0.0000114475429628337,0.00000232345544776245,0.0000192700548068761,0.0000275142142008549,0.000000395628635860561,0.00000984063175638977,0.0000000251305984329072,0.000000669886481236752,0.00000804525793721444,0.0000308259227489542,0.0000121314761751405,0,0,0.120043876966131,0.0000129665811241631,0.00000199086961930033,0.000066405419853825,0.000002135359555594,0.00143734180578788,0.00109961152547384,0.000371839546483962,0.00353757864898169,0.00000323140482572152,0.000234758641401805,0.000142184642703199,0.0000141511941443201,0.00000309548841270236,0.0000160257795235504,0.000085831454193482,0.0000112044665018135,0.000372195872271902,0.000442833238181128,0.0000330921811734029,0.000198428134845543,0.0000110501446497663,0.0000090424528947356,0.0000107257924786652,0.000406668339629909,0.00000476565238767367,0,0,0.138035630842965,0.0936108122739766,0.101677510976289,0.102404888921664,0.10920510165751,0.0647951971012786,0.0747338150882879,0.0597764301115786,0.0710743529207069,0.172731904924584,0.126388366605466,0.0386663824222837,0.0649723705319751,0,0.0700378879485728,0.0632179534616006,0.20065817427955,0.0603523299153664,0.0721497516352697,0.0609508502046364,0.0600244614238791,0.187203393799423,0.0882645598413015,0.110867774325593,0.146532071117851,0.210071384356379,0,0
"139",37,"male","male_37",37,"35 to 39",0.106430612946211,188358.558976177,0,0.0011076605270358,0.0000018131222970888,0.00000052700675245427,0.000021635450733711,0.00000150838288839643,0.00000499976379959647,0.000171667355704064,0.000003086717024612,0.00000286240415607802,0.00000888054837404419,0.00000350072415938792,0.0000847777112795201,0.00000517469624104801,0.00000497087236768012,0.0000248330149267398,0.0000120353506990712,0.00000269947148083914,0.0000187698497608929,0.0000261226739224304,0.00000037030731523504,0.00000961100204110069,0.0000000340397509106518,0.000000681653820766812,0.00000904272747731668,0.0000338200754339839,0.0000146781688660899,0,0,0.121678206336,0.0000141506806437,0.00000221098484307,0.0000706710688111,0.00000220131123153,0.00154988047128,0.00119735070698,0.000383125127038,0.00364457725114,0.00000375160069652,0.000249446616768,0.000161981635917,0.0000161759159602,0.00000314762095458,0.0000163347583629,0.0000856255005246,0.0000125082915019,0.000384357963269,0.000453851164979,0.0000341864876431,0.00020333925874,0.000012902197289,0.00000933820629420999,0.000011818750644,0.000437539624251,0.00000563505252241,0,0,0.139906612988047,0.0935494581853782,0.102251794830447,0.101893378767074,0.109344572504029,0.0647484527503234,0.072006155307189,0.0598954082553982,0.0716708737770186,0.172842725784924,0.125792370695901,0.0377528655847758,0.0650772599669834,0,0.0701493695620733,0.0633198114693452,0.200933993736008,0.0603530757013239,0.0719567170472202,0.0609581722115833,0.0600202364977284,0.187413042207766,0.0874789129028737,0.111077459574179,0.143195394517075,0.210322136451038,0,0
