"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"77",76,"female","female_76",0,NA,0.150314180793412,0,0.00199114699039416,0.0250888234100207,0.000208373075564615,0.00122105087086182,0.0009786064794746,0.0000193592826327415,0.00219078528108434,0.00636266624771994,0.000000766798584621238,0.000176209073609896,0.000334068231193856,0.000656112508592781,0.0027494537962978,0.000197068200459102,0.000251763993759841,0.00105581299370526,0.000137701884915073,0.000198476102127878,0.000000204564127591301,0.0000287857303359877,0.000000212901510965202,0.0000216494074101326,0.000343311398958814,0,0.000350763853878681,0.00180337412019518,0.00226777894730003,0.000243728314561296,0.00683572379808823,0.247817076732023,0.000177851061525704,0.00302987607095557,0.0014131142656829,0.0000108779911134076,0.0181996184280056,0.0225736507652974,0.000621651817445661,0.0136929749596189,0.0000812244015103511,0.00742569966171862,0.00341448195804722,0.000132842875355095,0.0000644558732374489,0.0000457955097568149,0.000427490782248382,0.000237086983325725,0.000233661215766789,0.000816605553382554,0.000177548336613587,0.000419245185477924,0.00126746283625649,0,0.000148425896385171,0.00854547177739352,0.00078501067111783,0.000501063178309273,0.157751024535939,0.291835306066519,0.119843053205682,0.0904530854906025,0.102776109506977,0.158028096053405,0.077850311569982,0.0698158281029084,0.0555936626406921,0.0740714987762516,0.225930496043425,0.195078392747336,0.0350267522031348,0.0848264979641645,1.21640521809549,0.0672843957029262,0.0668915024617319,0.213503435010142,0.0527896599275677,0.062101152999218,0.0530803042218672,0.0543159537587666,0.166512953698003,0,0.141081163781575,0.200954966463619,0.151422625068327,0.0814100975702875,0
"78",77,"female","female_77",77,"75 to 79",0.150437123235416,973214.444351481,0.002515181213623,0.0284008229767979,0.000236233622130995,0.00131590913164372,0.00108870706415977,0.0000221094827837414,0.00244201447742091,0.007431277775774,0.000000707525235019147,0.000204061387857864,0.000367161834192433,0.000807662052495225,0.00318409975718068,0.000212520975400647,0.000274896006466131,0.00126395390724036,0.000147212697696563,0.000216037119645289,0.000000160033171889185,0.0000314991275109275,0.000000232470391989558,0.0000243581044382984,0.000406988611809139,0,0.000395708107963156,0.00214821787073354,0.00237841599539268,0.000256101869954195,0.00803201712614,0.2536559832,0.00018995375354,0.00309066182684,0.00148782153619,0.0000119656168101,0.0187258037213,0.0240456170409,0.000626685273899,0.0144250321559,0.0000850811074701,0.00806238195058,0.00359265013998,0.00013310064351,0.0000701785537135,0.0000488551968919,0.000428017453293,0.000241485522494,0.000231739302197,0.000820635102141,0.00017808011415,0.000425757163242,0.00135676496077,0,0.000157770782591,0.00914490105739,0.00080259242349,0.000483099378758,0.158939978787381,0.298752617536179,0.12006254858659,0.0912566290635018,0.10423694818163,0.159152715086605,0.0778847799230134,0.0713577202195827,0.0551911487944466,0.0740158818003139,0.232212408947556,0.198958741227408,0.034770471944397,0.0867718257626223,0.922675897259582,0.0668580404930895,0.0674277874291852,0.216399437138147,0.0522836305734481,0.0615562083021726,0.0527483633593503,0.0540019791288409,0.16581095113563,0,0.143718337218154,0.205160168318364,0.154068536199361,0.0826084473670343,0
"79",78,"female","female_78",0,NA,0.150697925440239,0,0.00313719557175035,0.0320510159979391,0.000265175977170086,0.00140898179912139,0.00120124899949615,0.0000247854915760114,0.00270753766790402,0.00864146632373909,0.000000674187555155734,0.000237600876080199,0.000398631943151414,0.00101771694529252,0.0036731387100962,0.00022805443507409,0.000296422611097989,0.00151173722085233,0.00015682846634205,0.000234261215283827,0.00000014774989954887,0.00003417784715778,0.000000244177733917564,0.0000268838492832117,0.000474735506637928,0,0.000440160483893998,0.00253816827419613,0.0024788490317294,0.000266828952758831,0.00959583462329518,0.259999064695177,0.000197222227029692,0.00307034002538834,0.00150900255497475,0.0000127347548764511,0.0192063292567093,0.0254747234124904,0.000631638389927666,0.0151941504137983,0.000089044250996101,0.00872004195722227,0.00377643502829723,0.000127878705930356,0.00007518574309948,0.0000534844011804686,0.000426654280361062,0.000236702856625955,0.000229712815987668,0.000824508944762601,0.000178598613914874,0.000432334958097167,0.00144450872074661,0,0.000166926347989631,0.00977224809361409,0.000805314203717154,0.000451264072633489,0.163585403556675,0.306323914887058,0.120268722005899,0.0917392740895969,0.106447134306034,0.160437377496141,0.0779298407421782,0.0729627802240738,0.0547552763681299,0.0739475445102089,0.239958853714863,0.202498760840394,0.0346542339761553,0.0899677089108701,0.808420514916777,0.0665120820136575,0.0681437842570892,0.221213674345697,0.0517517382714928,0.06099267633085,0.0524062616347809,0.0536721778814373,0.165087515832939,0,0.146865168010299,0.209021992312748,0.1578690400432,0.0840290636771344,0
"80",79,"female","female_79",0,NA,0.151118387166888,0,0.00388469084290337,0.0361424122892469,0.000295992362681233,0.00150368410912773,0.00131976266991193,0.0000274624336916708,0.00299035695014824,0.0100318652634197,0.00000065261571100003,0.000278087693610408,0.000429368631149254,0.00130614947871888,0.00423086769239104,0.000243886983155305,0.000316943041380652,0.00180989708951505,0.000166808873993864,0.000253347926315266,0.000000151686385797983,0.0000369562696449538,0.000000251499015646611,0.0000293364041964298,0.000546895888560398,0,0.000485375372298661,0.00298729800700964,0.00257058433594952,0.000276178523859053,0.0116043870287238,0.266851986659593,0.00020072853863005,0.0029895667427841,0.00148658567764455,0.0000132441356363939,0.0196407310175136,0.0268807228853236,0.000636420298150324,0.0160348719492669,0.0000929526491230856,0.00940419114058996,0.00396412049396718,0.000118646739345259,0.0000797000537764145,0.0000596791542131363,0.000422683403813248,0.000224878639160988,0.000227528855927299,0.00082839160321273,0.000179113428593658,0.000439145633215512,0.00153016393848642,0,0.000175452768498807,0.01043431364881,0.000795750297139165,0.000410078490250629,0.170946077825663,0.314536398509883,0.120311851841356,0.0920199518450316,0.109324767826782,0.161824676127874,0.0779754634121891,0.0746715585120562,0.0542908325427446,0.0738746571870259,0.249595634778932,0.205825392467377,0.0346265311094291,0.0943025732932473,0.748671009456665,0.0662210712807728,0.0689963969382825,0.227703702087379,0.0511946934087394,0.0604105090627198,0.0520550138766758,0.0533308032044551,0.16433217919085,0,0.150759658466799,0.212671577649928,0.162737075228789,0.0856486506787381,0
"81",80,"female","female_80",0,NA,0.151664339337887,0,0.00478448881359801,0.040798310501684,0.000329383090943399,0.00160569982257288,0.00144678826510517,0.0000302769923021013,0.00329318424796177,0.0116426163025459,0.000000641533654489428,0.00032608279186683,0.00046076872721395,0.00168534367322503,0.00487476044472063,0.000260403459988759,0.000337122135690872,0.00217408917385582,0.000177308839115384,0.000273235933863191,0.000000165690740858302,0.0000397599612750724,0.000000257440918938722,0.0000317312220768053,0.000623440796177343,0,0.000531979202459488,0.00350898574041945,0.00265593008227081,0.000285023220644984,0.014039426730228,0.274101409510444,0.000203146587800741,0.00290203510159921,0.00145166639221849,0.0000136562189833071,0.0200360479263506,0.028269645491266,0.000640390390946947,0.0168967125739758,0.0000971482892735568,0.0101157205954362,0.00415185631397087,0.000109031961672302,0.0000839867876486616,0.0000673553233315824,0.000419377407349132,0.000211582565679068,0.000225135630060931,0.000831524344303653,0.000179588539341612,0.000445807888534217,0.00161114918455483,0,0.000183998687059636,0.0111330791497997,0.000781152780628887,0.000370711006991207,0.17953394145233,0.323258640723317,0.1203820419647,0.092373864715741,0.112575679280396,0.163392184472096,0.0780057061260189,0.0764771122216537,0.0537903068392559,0.0737973009495214,0.259960423092601,0.208994885333749,0.0346744216423373,0.0992583705701286,0.720454856405363,0.0659628408461375,0.0700025719631687,0.235074893826115,0.0506081616634193,0.0597927546032091,0.0516883663559414,0.0529634821909087,0.163556138981975,0,0.154962808835311,0.216172743786617,0.168064068941393,0.0874743909552763,0
"82",81,"female","female_81",0,NA,0.152301480893404,0,0.00587219536128683,0.0461851310261958,0.000366367695850008,0.00172231826845861,0.00158586416334184,0.0000334370810439119,0.00361972620158397,0.0135269058861663,0.00000064019697883678,0.000381814323148833,0.000494744485685257,0.00215811685246566,0.00562858331319306,0.000278104209142251,0.000357880994136059,0.00262639541360566,0.000188521528093234,0.000293846364104889,0.000000184251953748351,0.0000424947556569712,0.000000265429481257903,0.0000341057991246446,0.000704656598496839,0,0.000581007112788867,0.00412152974933346,0.0027377129220774,0.00029437478386724,0.016794638562637,0.281620629399986,0.000207376215963128,0.00285664012140304,0.00143395883373302,0.0000141647018965223,0.0204004323582144,0.0296508925253319,0.000642894443826699,0.0177175955972776,0.000102037640215537,0.0108559927611848,0.00433512197772058,0.000101787215714066,0.0000883954208151331,0.0000763043903123347,0.000419925158569408,0.00020144346694602,0.000222484232495265,0.000833138379757851,0.000179987564414933,0.000451917370829341,0.00168457868176109,0,0.000193361734015184,0.0118707125579839,0.000768509881120346,0.00034089963798045,0.187575652046609,0.332343360709398,0.120670074343183,0.093081038658847,0.115872701226122,0.165220831361699,0.0780046084335639,0.0783716802880359,0.0532465586932909,0.0737155574523884,0.269692405830841,0.212068113800354,0.0347854491358007,0.104206596605593,0.708241093751682,0.0657156365078037,0.0711809199689726,0.242435489759159,0.0499880963653763,0.0591232330156136,0.0513002591520736,0.0525562745438674,0.162770400455269,0,0.158987174559977,0.219594727260245,0.173162709731083,0.0895146657857318,0
"83",82,"female","female_82",82,"80 to 84",0.152995129220026,753526.528137818,0.0071956987893695,0.0525269747670487,0.000408365206361723,0.00186289567216212,0.00174174429471212,0.0000372387931095397,0.00397488281437109,0.0157554091001433,0.000000648316662688945,0.000444959643715488,0.000533795649822331,0.00270715731820913,0.00652464928794044,0.000297622464964418,0.000380403477817439,0.0031982730998541,0.000200684206098151,0.000315081878653018,0.000000199580537496148,0.0000450477842897379,0.00000027936389087068,0.0000365197838738888,0.000791235390311316,0,0.000633954032243205,0.00484995736454323,0.00281922114973779,0.000305384948459221,0.0196332620995,0.289267886217,0.000216600384343,0.00290036529289,0.00146222970403,0.000014995149908,0.0207429890492,0.0310372479668,0.000643276109228,0.0184243172514,0.000108111497324,0.0116269135797,0.00450875634244,0.0000990090699861001,0.0000933581438751,0.0000861053339518999,0.000427604309876,0.000198300035976,0.000219529185272,0.000832465292306,0.000180273875964,0.00045704984608,0.00174735983744,0,0.000204507760737,0.0126495897409,0.000764405501152,0.000326084739519,0.192982745380541,0.341625208286598,0.121369353008213,0.0944328086818349,0.118849497288256,0.167395958874293,0.0779562390048302,0.0803465508533787,0.0526528737724773,0.0736295088414606,0.277231530829697,0.215110191097131,0.0349473899557824,0.108389075766435,0.699214761464816,0.0654580454493868,0.072552069823402,0.24878012893372,0.0493307668069063,0.0583866583718231,0.0508848483322002,0.0520957608171623,0.161985766209478,0,0.162295044809935,0.223011803890157,0.177262678425325,0.0917790992788325,0
"84",83,"female","female_83",0,NA,0.153758029746349,0,0.00882148151171961,0.0602694417104014,0.000457744280334158,0.00204315446061335,0.00192195379318757,0.0000420743086162767,0.00436146179882126,0.0184781302578403,0.000000663921961753043,0.000517493943756994,0.000581263304887317,0.00332870940576249,0.00763078358708639,0.000320623441437465,0.000406243551303068,0.00396804365699528,0.000214039502286648,0.000338038201882481,0.000000207884646444301,0.0000471563439231921,0.000000300557644579831,0.0000389153230362248,0.000884519994447124,0,0.000690879435060433,0.0057443437221692,0.00290244317119602,0.000319124352954663,0.0223561388472697,0.297196795933158,0.000233542522080537,0.00307094675985633,0.00155484802030826,0.000016321760411495,0.0210444123137912,0.0324347953619498,0.000641082226413389,0.0189858614157294,0.000116248248770255,0.0124355792953369,0.00467612719460544,0.000101762160131967,0.0000993347999464168,0.0000972262902818024,0.000445402874240078,0.000205015424952602,0.000216136326712279,0.000828821709717662,0.000180305351179401,0.000460865508777713,0.0017961645455239,0,0.000218207962010498,0.0134879753457872,0.000771453882698186,0.000328451402302854,0.194820732697178,0.351293304691978,0.122503159578687,0.0966739413822843,0.12133964882768,0.16985249201607,0.077858652303094,0.0824469286046921,0.0519885975161899,0.0735320897990104,0.281610497706423,0.218142977453131,0.0351573858691853,0.111366010088412,0.69137773154752,0.0651842629721227,0.0741457063723391,0.253643063320494,0.0486149272955484,0.0575557572312712,0.0504147365621208,0.0515600035998663,0.161181392227054,0,0.16467094920158,0.226455741347816,0.17991061548633,0.0942737705091748,0
"85",84,"female","female_84",0,NA,0.154615309829246,0,0.0108058362526652,0.0696823870326473,0.000515101343921146,0.00226635648182518,0.00212783492706756,0.0000480123247263151,0.00477878476755676,0.0218012097005054,0.000000687709599550324,0.000601952554323001,0.000637001880434357,0.0040468894731986,0.00899307359052285,0.000347269370349,0.000434935841822746,0.00500803329056181,0.000228578264878215,0.00036289002019501,0.000000214439499257562,0.0000487967211070737,0.00000032759871556202,0.0000411978169794968,0.000983136803917513,0,0.000750703618398202,0.00683932680444601,0.00298471355072198,0.000335099005202035,0.0249907562235702,0.305526842432385,0.000257480652881476,0.00335266688605851,0.00170089040057303,0.0000180908291145015,0.0212951771442706,0.0338242582273336,0.000636760448446036,0.0194316356940909,0.000126536098886779,0.0132797851898778,0.00483876693282215,0.000108665899395288,0.000106149822212671,0.000110414839386841,0.000472157829792886,0.000219436050838586,0.000212362858735082,0.000822746676218316,0.000180105907184352,0.000463600106749776,0.00183089782695283,0,0.000234206081800412,0.0143902732410012,0.000785362633690791,0.000343232395899323,0.194303271565262,0.361494166230411,0.123952799269678,0.0996669233405445,0.12356188888005,0.172549046384903,0.0777226213696105,0.0846892387568617,0.0512618494933819,0.0734233009428842,0.283665536519096,0.221116355375609,0.0354249605842127,0.113538934870066,0.689637279609752,0.0649085754558478,0.0759665611355678,0.257612893462059,0.0478467063926118,0.0566459380571221,0.0498956677812853,0.050960789154063,0.160350596945603,0,0.166425456639289,0.229871278459824,0.181542349268723,0.0970166950961106,0
"86",85,"female","female_85",0,NA,0.155550293896433,0,0.0131853213798346,0.0806748927085176,0.000578852054180588,0.00252146186723903,0.00235393937535024,0.0000548401997253756,0.00522727313984355,0.0257055382248835,0.00000072432919174167,0.00069748254194388,0.000697938074411378,0.00486006618773539,0.01060136402754,0.00037559362763138,0.000464449087459813,0.00632759482585769,0.00024416081657018,0.00038776907484738,0.000000223334810518496,0.0000502464240231291,0.000000361021619115929,0.0000433998260392791,0.00108301073918916,0,0.000813651668548058,0.00812879513356029,0.00306239273485327,0.000352070183956992,0.0275592402055372,0.314034667923234,0.000286425531284334,0.00371227268095068,0.00188540305169752,0.0000201936869043481,0.0215209501165566,0.0351805659770179,0.000631016815392286,0.0197754425360583,0.000138175389373782,0.0141453202650213,0.004987528958193,0.000118049726965934,0.000113245529116886,0.000125258134474396,0.000504938452034313,0.000237514623547967,0.000208443318870297,0.000815309382475961,0.000179887984449154,0.000465695708667833,0.00185366176854767,0,0.000251962200214615,0.0153336131655203,0.000802191741198469,0.000365339118114901,0.192468411652071,0.371961196206147,0.125704365858184,0.103129974144372,0.125712512842725,0.175617048127471,0.077551386234616,0.0870162450693262,0.0505081981794249,0.0733137812476115,0.284502440115848,0.223989038958592,0.0357568465489747,0.115369246200697,0.692437590689667,0.064639842855318,0.0779990148903795,0.261223420569525,0.0470621945980355,0.0557048248304238,0.049370510320778,0.0503347070250544,0.159524800933176,0,0.167792892680112,0.233203528502715,0.182701083265944,0.100038886388489,0
