"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"79",78,"female","female_78",0,NA,0.136440471148213,0,0.00322883987522456,0.0330440106626924,0.000237214263741297,0.00146735043302478,0.00125203342837675,0.0000251057034886772,0.00283788186197734,0.00944897943451337,0.000000694965927150277,0.000276939755980178,0.00034726292000808,0.00133451608689289,0.00448798689732054,0.000166620951130075,0.00026872193176329,0.00154204655912883,0.00013865211291419,0.000234994954296086,0.000000145769881866751,0.0000305094203199742,0.000000216507024231736,0.0000307726355926214,0.000452911107039001,0,0.000477782487679413,0.00300785882258123,0.00264737085210149,0.000220096479493156,0.00998701274063896,0.247608996134184,0.000183921176154242,0.0032288629297693,0.001637320051863,0.0000137411008742548,0.0159094591304902,0.0244839657667966,0.000616926623773955,0.0187771291696176,0.0000790602509028137,0.00931841582253716,0.00409986463357044,0.0000995280084960455,0.0000739453170334903,0.0000311295396878864,0.000398050488107263,0.000253274124672333,0.000189380911411972,0.000941414612060446,0.000174630565516542,0.000478820808544044,0.00141709421642908,0,0.00019516727987395,0.0105365909836404,0.000927391582197731,0.000382994393727508,0.162239567333168,0.286886898440236,0.121085381006889,0.0927229416691337,0.104988845648271,0.159115564001192,0.0802755665415261,0.0724550398020977,0.0532552211824594,0.0771659752984977,0.232218109312543,0.201419990875246,0.0419158532030588,0.0958415816447384,0,0.069509340505295,0.0676186723344592,0.219690626013603,0.0504809635520224,0.0594057251822967,0.050852256803547,0.0526417660767732,0.164423887043187,0,0.138763563314492,0.207672981252632,0.152365629314337,0.0836752896333783,0
"80",79,"female","female_79",0,NA,0.136272395256806,0,0.00396415028991907,0.0373085350332168,0.000263409931013825,0.00155870293147744,0.00137017590035519,0.0000283952918958329,0.00320525125587053,0.0109673569472766,0.000000674746341288756,0.000324475320674173,0.00037448887914363,0.00170135548800448,0.0051631993909456,0.000179477417712502,0.000284343340009645,0.00190055652025918,0.000148306606338509,0.00025318375137977,0.000000150196102568723,0.0000326295938336309,0.000000223780258498694,0.0000337658779174458,0.000527191992543323,0,0.000524180631121319,0.00355165373047198,0.00271053014488085,0.000230525484810911,0.012168589975938,0.253936362101081,0.00018715914795094,0.00313568774522987,0.00160510736444552,0.0000145417440122809,0.0162544717998089,0.0257988685484919,0.000619976508475532,0.0195207435935554,0.0000829602092346893,0.0100709546811468,0.00429538825562821,0.0000940939728832501,0.0000784214797447671,0.0000356404651795853,0.000398554424411164,0.000240945661235842,0.000187195365219528,0.000941242052955315,0.000174770241636951,0.00048562989365054,0.00151726161043773,0,0.000204533184428578,0.0112589823311493,0.000905275812336884,0.000352439610058918,0.169408831272189,0.29414452174511,0.12166110661056,0.0931369609908276,0.107893719396438,0.160534858134852,0.0802338577718348,0.074369072217042,0.0527582174819124,0.0770883393696865,0.248103219446501,0.20452621721309,0.0418894000025967,0.101572076016818,0,0.0684237287943133,0.068425108253108,0.226049195069867,0.0498867419164345,0.0587895160946575,0.0504764685480571,0.0522619199475,0.163670264935473,0,0.143521173696184,0.211231710965525,0.156096609308423,0.0855228184186778,0
"81",80,"female","female_80",0,NA,0.136174213575221,0,0.00484497247000685,0.0422577688520548,0.000292356863881077,0.00165345138470055,0.00149800024015132,0.000032332093434874,0.00362809293028975,0.012752123095848,0.000000667305396746315,0.000383130072398547,0.000404831354931658,0.00218189926358449,0.00594387580670529,0.000193926147199231,0.000298980792234207,0.00235292987027332,0.000159047620484586,0.00027187434673913,0.000000165401576505947,0.0000348237655292663,0.000000230076869476959,0.0000366198004654993,0.000608784184872029,0,0.000573265873756762,0.00419826463579177,0.0027602901844923,0.000241666983697118,0.0148281409982871,0.260659534629827,0.000189903441535534,0.00303069113114675,0.00156183101515065,0.0000154130032966124,0.0165630297114238,0.0271067042792897,0.000622265734905793,0.0202654589445531,0.0000877664591055328,0.0108487283538611,0.00449184478105651,0.0000883595741533401,0.000082653438678879,0.0000414129758707328,0.000400426671133104,0.000227021251259697,0.000184858764404212,0.000940663083681114,0.000174904696288337,0.000492027637062712,0.0016128848026951,0,0.000214313622652328,0.0120167431583705,0.000876598620350133,0.000323883080868741,0.177782423225345,0.301883717942433,0.122199676995296,0.0935909972698038,0.111201068212451,0.162082202808682,0.0801679432344499,0.0763997715754526,0.0522267040604506,0.0770062572573433,0.265831774323142,0.207451925068051,0.0419457404841133,0.107876520832311,0,0.0672245343427497,0.0693827008464315,0.233304442902812,0.0492650685720918,0.0581385521241816,0.0500889719382886,0.0518553925603739,0.162855825024552,0,0.148525815750477,0.214655144807841,0.16011293887924,0.0875921210904455,0
"82",81,"female","female_81",0,NA,0.13615105172411,0,0.00591072801948653,0.0479151073449809,0.000323783690571937,0.00174932905565428,0.00163243985408414,0.0000366915481039825,0.00407855956249894,0.01481151353568,0.000000668287037790616,0.000449836678975038,0.000436773990203579,0.00277063968194927,0.00683715921744961,0.000208670405255535,0.000313067740498722,0.00290953204787798,0.00017036536181579,0.000290337098762541,0.000000185194763622868,0.0000369183337051954,0.000000237522589404546,0.0000388687253863285,0.000695520695443816,0,0.000624268175131647,0.00495002446328646,0.00279237140111282,0.000252304242925439,0.0178489969263638,0.267606807471913,0.0001938654605073,0.00295059697797916,0.00153334161951933,0.0000163588045563433,0.0168413463890197,0.0284158608461893,0.000623232800016504,0.0209612302032141,0.0000930290375963497,0.0116480000755745,0.00468739137127057,0.0000835240515683412,0.0000866964579831346,0.0000483460258271845,0.00040383009787836,0.000215672824594359,0.000182358353577295,0.000939585568388611,0.00017500606474868,0.000497114687564156,0.00170033372595421,0,0.000224641617952802,0.0128060253288141,0.000847303108465017,0.000301183672291408,0.18563594653775,0.309908595066554,0.122785186532298,0.0942410786537614,0.114544086221804,0.163796983537475,0.0800777220554059,0.0785138744236516,0.0516583061892985,0.0769216178805286,0.281433099284146,0.210316204781241,0.042073640497428,0.113691517282379,0,0.0661251924172355,0.0705038997757794,0.240465346715593,0.0486188082828476,0.057439005357304,0.0496864081365636,0.051411227517759,0.162029802618009,0,0.153158448383127,0.21801989297447,0.16401027404728,0.0897961792631235,0
"83",82,"female","female_82",82,"80 to 84",0.136208150126125,23182.4607654636,0.00721722024007984,0.0542738354849438,0.000357213519423024,0.00184355891836245,0.00176915886117916,0.0000410841350189934,0.00451243360098796,0.0171366446492868,0.000000673756500104685,0.000518183264723662,0.000468251858553415,0.00342900783746763,0.00784708616709927,0.000221990741876473,0.000327161864395984,0.00357325782768527,0.000181584025734868,0.000307670268661602,0.000000200559757076505,0.0000387014021097276,0.000000248540411591911,0.000039980925645481,0.000784011273476329,0,0.000676148200499987,0.00580063499943332,0.00280263449224969,0.000261009891836781,0.0209633383412,0.274587074119,0.000200917263524,0.00292867466647,0.00154395346725,0.0000173830940697,0.0170963963779,0.0297374577037,0.000622319352406,0.0215518543529,0.000098180178015,0.0124644445632,0.00487996385957,0.0000805427467173,0.0000906294439197,0.0000561339029292,0.000408948984783,0.000210314029626,0.000179682813705,0.000937918500187,0.000175046430463,0.000499963186961,0.00177565966625,0,0.000235673265719,0.0136217586663,0.000822642267058,0.000287172307616,0.190942579050491,0.318001147152557,0.123503392292158,0.0952483791581464,0.117510975383842,0.165720543015511,0.0799631160936271,0.0806741002069345,0.05105087571233,0.0768363023330468,0.290063356281336,0.213245316354292,0.0422621339603775,0.117731859995945,0.618088168383592,0.0653258037998525,0.0718026847593316,0.246417912894011,0.0479507735037632,0.0566778818693167,0.0492655484962875,0.0509189366994732,0.161240471883847,0,0.156725844785314,0.221407917014243,0.167344911403218,0.092039016362575,0
"84",83,"female","female_83",0,NA,0.13633615489819,0,0.00884975740931468,0.06146839867201,0.00039338969623488,0.00192941826511003,0.00190617348266288,0.0000454798102385579,0.00489048411383736,0.0197634456814388,0.000000678884331873023,0.000582993229715101,0.000498948670603551,0.00411977401057013,0.00899709492207025,0.000233388397690105,0.00034129877905744,0.00436314311519417,0.000192197858792102,0.000323564794404002,0.000000206987166238521,0.000039828363301857,0.000000262786899047443,0.0000402559185036571,0.000871279425081978,0,0.000728948199164386,0.00675644070088066,0.00278321574802266,0.000266558211902477,0.0239475338249204,0.281728071639168,0.000212785609489863,0.00297260284661164,0.0016066455070927,0.0000185692531219115,0.0173084508153104,0.0310875058580339,0.000619166707022789,0.0220180069390844,0.000103303445845398,0.0133009905524448,0.00507630554455032,0.0000795560873608843,0.0000944232049809801,0.0000652231527105661,0.000420037221847082,0.000212670336712488,0.00017674307987986,0.000932704272306043,0.000174901780777769,0.000501124004058809,0.00183488047477438,0,0.000248116714721009,0.0144782298876883,0.000802771674319378,0.000282174711825336,0.192808184748124,0.326307678892288,0.124236302152087,0.0966585447286058,0.119922147509125,0.167645933420744,0.0798250868389711,0.0829297908626362,0.0503869366004665,0.0767435832251583,0.292733631595191,0.216300656313411,0.0425078402042308,0.11880873733993,0.62081175039955,0.0648808996412472,0.0733901225634163,0.250518851805199,0.0472436625356765,0.0558283651660643,0.0488011698749522,0.0503587893022497,0.160492110055428,0,0.158735534752744,0.224874515510423,0.169987817999541,0.0942076494880795,0
"85",84,"female","female_84",0,NA,0.136531738305375,0,0.0108778890472832,0.0697054734370613,0.000432938727258574,0.00200698432264517,0.002044941574108,0.0000501085773480339,0.00522341111778937,0.0227629252077529,0.000000686346364634519,0.000646365279602966,0.000529977433831123,0.00485590183241514,0.0103151667644879,0.000243664918226525,0.00035492082677573,0.00531701322823909,0.000202530685915947,0.000338193453571895,0.000000210466156446622,0.0000403610145159967,0.000000279000791008667,0.0000403915736244591,0.000956327326557655,0,0.000782813732288588,0.00784114995219238,0.00273701060061293,0.000269640818216567,0.0268280409761345,0.289172867850171,0.000228914438862143,0.00306068089262739,0.00170904242225575,0.0000199438267509726,0.0174699064205369,0.0324518674078931,0.000614171911646269,0.0223850794713071,0.000108818338715682,0.0141545064083238,0.00527709396512283,0.0000797796175081029,0.0000979537249208021,0.0000763515494816263,0.000439596628861872,0.000220361905244713,0.000173565565352265,0.000922517333495002,0.000174591096024119,0.000501837250345939,0.00187761746213004,0,0.000262045786208606,0.0153801418751851,0.000784099468625576,0.000283229910527781,0.192411993994881,0.334995282162052,0.124926703449218,0.0983807695619375,0.122022940001977,0.169547893563752,0.0796638626952367,0.0853145783730774,0.0496711410164642,0.0766422424127669,0.294182250512847,0.219397294497487,0.0428195935130641,0.11761074441702,0.624266073361244,0.0646481638497531,0.075279665208807,0.253417354292646,0.0464984259983525,0.0549043879021461,0.0482969528170715,0.0497406306283215,0.159752431662499,0,0.159564584703378,0.228362274349701,0.172198808433405,0.0963665055937294,0
"86",85,"female","female_85",0,NA,0.136809421119912,0,0.0133361379089845,0.0790403169910524,0.000474681009053378,0.00208445333529252,0.0021853945544303,0.0000547852576898915,0.00553701613151,0.0261559405199651,0.000000703831320665356,0.000711015940273286,0.000560936601894865,0.00564869167822155,0.0118039860438937,0.000252781197771833,0.000367769199766093,0.00645608033894553,0.000213111057178223,0.0003512620885946,0.000000215587015985249,0.0000407137573532924,0.000000298827446465705,0.0000404634820686515,0.00103796715515146,0,0.000836439413634693,0.00906557886610054,0.00267631266427373,0.00027168860016836,0.0296137658817825,0.29672270767798,0.000247697479081038,0.00318234580638855,0.00183730936013162,0.0000214041668411177,0.0176075551744361,0.0337944297243016,0.000607919856757421,0.022662073959901,0.000114532861125921,0.0150087486117633,0.00546962504775066,0.0000807270922040059,0.000101175434146641,0.0000892206714754213,0.000465149720476542,0.000230422093805088,0.000170306166719535,0.000909559112871856,0.00017430041360726,0.000502206640488154,0.00190575083264593,0,0.000276538042663876,0.0163026979379088,0.000765837242054208,0.000288211291918225,0.19074406095232,0.343842270112345,0.12575625495255,0.100377476593744,0.124020921200425,0.171753244871807,0.0794783060884257,0.0877584909279358,0.0489336250443395,0.0765423815601358,0.294892755231529,0.222443481537575,0.0432052131280653,0.115625714697731,0.629288090160633,0.0645281665299515,0.0773312818875186,0.255901587303975,0.0457439730150247,0.0539528199473556,0.0477920194778458,0.0490977286686584,0.159014253990214,0,0.159815102304462,0.231784133362614,0.17410010730748,0.0986901039770124,0
"87",86,"female","female_86",0,NA,0.137183972272524,0,0.0162258728429367,0.0894974145361247,0.000516907515012644,0.00217146757131088,0.00232764563340747,0.0000592628900658322,0.00586643801238897,0.0299528259121767,0.000000740106987848437,0.00078130372272167,0.000591363912834099,0.00652374816062933,0.0134573025439309,0.000260737334178204,0.000379567287420087,0.00779835029977444,0.000224592615417262,0.000362487849796522,0.000000227471329462482,0.0000413271476348546,0.00000032438977378469,0.0000405484715862397,0.00111532792707541,0,0.000888243658073154,0.0104399866929839,0.00261282034811347,0.000274209909741485,0.032361118690066,0.304157326471879,0.000266930982910019,0.00332627072271484,0.00197359547388982,0.0000228135577120776,0.0177492895724002,0.0350737348668692,0.000600983695936542,0.0228598902275938,0.000120210750648155,0.0158442821354287,0.00563943598232944,0.0000819205325184097,0.000104044758604496,0.00010311853403921,0.000493772515667193,0.000239462103460101,0.000167110303028841,0.000895957211838533,0.000174214696555946,0.000502337073000179,0.00192173352430636,0,0.000290449226321203,0.0172149025398376,0.000747267528648339,0.000295079528226468,0.188803628156932,0.352602515714316,0.126911763975769,0.102609416288468,0.126139196706833,0.174606801595058,0.0792673129126915,0.0901831174482724,0.0482029219444479,0.0764540508120115,0.295362415382799,0.225342431420887,0.0436731081307885,0.114297108529645,0.636749970910873,0.0644232789888701,0.0793897678994152,0.258799348754136,0.0450074733185455,0.0530176288398348,0.0473239246662447,0.0484618154444644,0.158270526405485,0,0.160106236627571,0.235047952119665,0.175822313211997,0.101370237448065,0
"88",87,"female","female_87",87,"85 to 89",0.137670503815425,15171.2531842104,0.0194939091960125,0.101056800208757,0.000557343585332293,0.00227934395011834,0.00247200591708555,0.0000632380837912773,0.00625616501692613,0.0341490624047008,0.000000806759427540001,0.000863479672394647,0.00062074072851622,0.00752502119721806,0.0152567718779832,0.000267569767197614,0.000390026557232863,0.00935554101331038,0.000237772037121464,0.000371608522214638,0.00000025278815291636,0.0000426727330934581,0.000000358561573679997,0.0000407241275977647,0.00118789333192597,0,0.000936393958182863,0.011973678851054,0.0025572674346314,0.000278775475433318,0.035174450531,0.311235031573,0.000283672291259,0.00347921664607,0.0020942578158,0.0000240005746533,0.0179239476886,0.0362435072216,0.00059391595513,0.0229908593653,0.000125570069429,0.0166386582037,0.00577070541338,0.0000828608899753,0.000106521053565,0.000116794832868,0.000521771916602,0.000243579994375,0.000164112822244,0.000883726088207,0.000174519027106,0.000502334019775,0.00192839785442,0,0.000302415668157,0.0180795360126,0.00072774319123,0.00030166764934,0.187559165034916,0.361005237337485,0.128588625099148,0.105034466911639,0.128616612792673,0.178480796221851,0.0790298162545297,0.0925014458567893,0.0475059176173553,0.0763872573302933,0.296093959833164,0.227992749142173,0.0442324112023173,0.115014874316283,0,0.0642367062423211,0.0812830471054572,0.262978252814531,0.0443143811937377,0.0521398305056156,0.0469287961979175,0.0478630286645099,0.157514331243095,0,0.161063806969307,0.23805694999026,0.177502508098541,0.104620909694175,0
