"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"189",87,"male","male_87",87,"85 to 89",0.142059503629003,29939.3064275562,0.017305813136934,0.143029806450943,0.00236861352313731,0.0000851462018556652,0.00404893935985543,0.0000942302134872326,0.0113127818774199,0.0469947049542199,0.00000661173248144028,0.00114907498523995,0.00150378178646031,0.0075322429658843,0.0254437215029383,0.000910627609347307,0.000695751892743881,0.0120132634052777,0.00025427756099719,0.000674837013211451,0.00000215511421411426,0.00010910652786315,0.000000276930148365856,0.0000924986785702027,0.00294750038735209,0.00772226466789645,0.00206574555564284,0.012254324917629,0.00698393035362103,0,0.0291522885285,0.327441000437,0.00126114962416,0.0000880115075117,0.00308226820237,0.0000359868916144,0.0218519344922,0.0429699745994,0.000676317052528,0.0215700338472,0.000286972071722,0.017142206367,0.00721505207592,0.000298711968982,0.000166153450243,0.000233431166781,0.000475867895868,0.000464290281445,0.00051550748211,0.000656110134987,0.0000831612929575999,0.000325246991819,0.00275981310664,0.00752685771524,0.000662716767387,0.0181986419738,0.00162634164559,0,0.185799979129665,0.381732392795496,0.136148385564416,0.119581955231426,0.139144957861177,0.209705307010002,0.0646445924539011,0.0848187216529121,0.0467408720393907,0.0735632589501402,0.269028733486438,0.21061166638626,0.0319149983131487,0.127223072061181,0,0.0630812198823541,0.0910711229652185,0.271137684915049,0.0445781475948957,0.0526833835620898,0.0490588367229547,0.0467539496285838,0.155379520450759,0.141664143370954,0.165651625954904,0.22075417968945,0.213605770637873,0,0
"190",88,"male","male_88",0,NA,0.143050090949209,0,0.0203086221432276,0.157728320228904,0.00256931634970795,0.0000925278124789776,0.00429675749829162,0.000101946496953718,0.0123325461877145,0.0521792508522056,0.00000705096510921975,0.00126935907314022,0.00152410486670094,0.00849485453934567,0.0281577267347807,0.000950922466172833,0.000699722681424967,0.0137728867886212,0.00026605510036435,0.000688745359445888,0.00000239188603930854,0.000114905245540231,0.000000303376377852263,0.000097408509120403,0.00309882493043623,0.00841864348846117,0.00219064570051015,0.0137348521417812,0.00703510980476907,0,0.0314883035754629,0.3345583039113,0.00134596151063608,0.0000943627078343932,0.0032514846508204,0.0000386365012375636,0.0221983552747514,0.0437352404107836,0.000675015130396298,0.0216885411440541,0.000291355550619078,0.0178462766226912,0.00721169198184231,0.000308275726977082,0.000166889868148355,0.000254273156277782,0.000494308675571644,0.000474341007891512,0.00050898435207308,0.000660540364928341,0.0000841293085071814,0.000329977261568134,0.00277167156008979,0.00830082164684425,0.0006971797642472,0.0189590183221575,0.00162758968350785,0,0.18519986451099,0.390474080431587,0.138060219985869,0.121162279557049,0.141790050317016,0.214484505231635,0.0644189368352306,0.0864355283968701,0.0462319287930157,0.0736003262629279,0.269446026428286,0.212852055325144,0.0325169706676113,0.129679939157387,0,0.0628999464433348,0.092819336797625,0.276924770967621,0.0439584204306063,0.0520945331490408,0.0487769799270216,0.0463742962150115,0.154760425029548,0.147724471178028,0.167669054116768,0.223355835906724,0.215366582936458,0,0
"191",89,"male","male_89",0,NA,0.144081924487783,0,0.0235916061619119,0.171781243381614,0.00273650098175997,0.000100332140094317,0.00450852660857263,0.000108548186322839,0.0132794234099344,0.0573767611796434,0.00000797068490451659,0.00138387155381468,0.00153585445879626,0.0094531565083461,0.0309208013270586,0.00097902624433186,0.000690746633140308,0.0152931478651269,0.000276815864041854,0.000689345508891449,0.00000267893733568478,0.00011943852254194,0.000000337716899224545,0.000100787825571097,0.00319033813350132,0.00903616299378665,0.00230158210589394,0.0152005550985961,0.00692950742460709,0,0.0337430170972658,0.341338934300333,0.00141717192566364,0.000101898778486262,0.00341125408505909,0.000041109384292683,0.0225432025313538,0.0443689170255624,0.000673857819406523,0.0216966029299322,0.000292486318223406,0.0185121525238133,0.00716711847555267,0.000314413856428938,0.000164783265148961,0.000273631524197126,0.000513538536850218,0.000479801354853279,0.000502483263819845,0.0006660838733734,0.0000852287529763745,0.000335552963072962,0.00277166394058197,0.00910885071120385,0.000728993463593119,0.0196794282874371,0.00159554574349841,0,0.184643014731246,0.398860164820984,0.138931408702523,0.123229152346905,0.143942804773011,0.218355154233511,0.0641979383899182,0.0879701227962934,0.0457564703884474,0.0736491973144532,0.270318562865729,0.214907081712396,0.0330931868262737,0.131066763500282,0,0.0627461469118799,0.0933647382450535,0.282240461996867,0.0433720995547182,0.0515513579870181,0.0485449243925405,0.0460411283498266,0.154181338541348,0.153935039216414,0.168656750283471,0.225768733869614,0.216056176553319,0,0
"192",90,"male","male_90",0,NA,0.145195485311546,0,0.027142479590637,0.185869720146635,0.00288141009338358,0.000108839007293989,0.0046987381268216,0.000114675179428102,0.014217253917451,0.0627860318360756,0.00000896053367900304,0.00149945611943954,0.00154172287903389,0.0104515975855198,0.0338251670984617,0.000998915426104382,0.00067580927552543,0.0167084966948606,0.000287223773260404,0.000682417487074383,0.00000304156069913799,0.000123678817675443,0.000000383900229871391,0.000103562632893324,0.00323839665126178,0.0096036393756588,0.00240756731817459,0.0167214359045199,0.00674079033634762,0,0.0359012357217093,0.347757174104251,0.00147098109265309,0.000109625234103728,0.00354325014501553,0.000043398427945157,0.0229065599650115,0.0449241238016203,0.000673304991499078,0.0216308745666969,0.000291372784493161,0.0191483547396994,0.00708230773650708,0.000317278744865224,0.000161192340890646,0.000291906627193855,0.000529299159841785,0.000477124224503874,0.000496773768243652,0.000672906912720189,0.0000864851171075406,0.000342016335166407,0.00276207885102531,0.0098270680048282,0.000757962085183448,0.0203691643590623,0.00154364415061318,0,0.18414535439534,0.406882821324044,0.140644783736371,0.125524875699306,0.146558799603898,0.223356992682088,0.0639858843863221,0.0895504265034696,0.0453263242404545,0.0737174855043573,0.272676339435945,0.216921995674069,0.0338076085142479,0.133490295625527,0,0.0626173654687431,0.0946994795456898,0.288365574581341,0.0428368990306098,0.0510636060523975,0.0483660373608246,0.0457615565756572,0.153677536820572,0.160308978178335,0.170541476408963,0.228139341370807,0.217587555661258,0,0
"193",91,"male","male_91",0,NA,0.146432577483503,0,0.0309444558381653,0.200998256638814,0.00302010999358023,0.000118419093379728,0.00488584003655718,0.000121182899320839,0.0152345334232218,0.0687034265856326,0.00000939811271150908,0.00162611009604449,0.00154454110652839,0.0115602997826991,0.0370053986423825,0.00101528622709548,0.000661657657197971,0.0182476563582371,0.000298067070078123,0.000673929914113599,0.00000351643234910839,0.000128772595623561,0.000000447830366401193,0.000106810988639757,0.00326312846298355,0.0101639572413573,0.00251980347181893,0.0184053529081093,0.00654052653176182,0,0.0379540843583593,0.35378842467794,0.00150403197411509,0.000116222546664551,0.00362726469238276,0.0000455089681853039,0.0233098305718269,0.0454575962376874,0.000673816118233147,0.0215286305824143,0.000289078741330329,0.0197655135091166,0.00695890455307183,0.00031714549628279,0.00015743797929733,0.000309757804355926,0.000536874908298459,0.00046315903831648,0.000492592463715485,0.000681188247910746,0.0000879258855055748,0.000349416729904858,0.00274529013558939,0.0102987606294119,0.000783969659819448,0.0210398378891428,0.00148491344165131,0,0.183722679637277,0.41453696109794,0.145195658600239,0.127774010229109,0.150668819308958,0.231735089321235,0.0637870074872376,0.0913138991209951,0.0449529449213854,0.0738128445084847,0.277602304901902,0.21904783875881,0.0348394866586703,0.139241483470599,0,0.0625111966816688,0.0989614881157869,0.296698493666475,0.0423697321667742,0.0506407588553637,0.048243791968964,0.0455426634095902,0.153283910647546,0.16686156005021,0.175353185612929,0.230620670952166,0.221940410300844,0,0
"194",92,"male","male_92",92,"90 to 94",0.147836616934373,11089.0166587673,0.0349771048546039,0.218529756323115,0.00317267404299157,0.000129558975163343,0.00509175188824107,0.000129141778741549,0.0164469902713702,0.0755408130468036,0.00000862766624259731,0.0017774437132478,0.00154719617157171,0.0128804712477336,0.0406467676828229,0.00103327015923912,0.000654542178214592,0.0202379577508482,0.000310260157070558,0.000669648914961537,0.0000041585303448332,0.000136069153926539,0.000000538732694694119,0.000111758521508533,0.00328629278955491,0.0107728437739389,0.00265173298018603,0.020405582130015,0.00639329154147473,0,0.039899189601,0.359409364439,0.0015137119977,0.000120108533331,0.00364318042208,0.0000474580691978,0.0237760049336,0.0460290456459,0.000675855976704,0.0214268225174,0.000286661679552,0.0203762227117,0.0067991703621,0.000314380572178,0.000154736959465,0.000328087212517,0.000531592842598,0.000435799752713,0.00049066049882,0.000691122389196,0.0000895810097527,0.000357811244215,0.00272368628651,0.0103592745274,0.000806978371186,0.0217052276698,0.00143091394217,0,0.183390716565434,0.421820185785712,0.15495512422977,0.129681406128475,0.157447667517368,0.246165816484755,0.0636054931437159,0.0934092963120513,0.044647550488248,0.073942992329675,0.286311792559152,0.221441697325854,0.0363952385424226,0.151172884697543,0,0.0624252766422854,0.108861017910479,0.308827654102019,0.0419869600871751,0.0502921525900906,0.0481818100661085,0.0453915980076572,0.153035178581041,0.173610355305287,0.185454137627448,0.233372516922156,0.231328768343461,0,0
"195",93,"male","male_93",0,NA,0.149464572086507,0,0.039057033655361,0.239005742167405,0.00333743911766707,0.000142753822875565,0.00531656237176766,0.000138952442871201,0.0179110308130143,0.0835118466415661,0.00000668564023582953,0.0019607835022552,0.00155133620321118,0.0144724581634688,0.0448501350043928,0.00105204362684544,0.0006552656437551,0.0228382380138839,0.000324077827924405,0.000669612476848955,0.00000507013335194173,0.000146417291743386,0.000000675731650715129,0.000118976784710046,0.00330114725173476,0.011424500826635,0.00280832557591769,0.0228125786018577,0.00629765863128209,0,0.0416063763806993,0.364388312303238,0.00149041742021128,0.000120111610940031,0.00356713782658491,0.0000490925844215513,0.0243256563765695,0.0466361721760443,0.000679929916968502,0.0213157547418969,0.000283796661451866,0.0209635073709445,0.0065907679031566,0.000307928993678358,0.000153102752730499,0.000346277059348268,0.000509998388461524,0.000393281976726031,0.000490207318657357,0.000703371575994609,0.0000915336676230788,0.000367605890934566,0.0026948416095166,0.00987010363912656,0.000824994327037487,0.0223474703551951,0.00137950427184903,0,0.183180512990473,0.428492346054897,0.172612412262664,0.131154759072643,0.168040706427308,0.269596874927439,0.0634467332437486,0.0959418966479722,0.0444313105347734,0.0741199790542537,0.300410961192565,0.22417037721284,0.0387016997600208,0.172841011880846,0,0.0623681424950492,0.127935822026481,0.326309112137295,0.0417130230496744,0.0500415791984109,0.0482027814472498,0.0453322490594382,0.152906298530368,0.180523093114585,0.203406960563186,0.236460273230255,0.247937347516829,0,0
"196",94,"male","male_94",0,NA,0.151295946991812,0,0.0430703235983824,0.261916554788681,0.00349946719213948,0.000158138820699153,0.00554529377581029,0.000150136849731212,0.019589363531993,0.0925290284325674,0.00000456321989764615,0.00217278604295564,0.00155641413853492,0.016323137692523,0.0495843998587175,0.00106795904140665,0.000659596648546874,0.025949025811347,0.000339037555802282,0.000669986726165733,0.00000635380866198625,0.000159453569917161,0.000000880831757848559,0.000127959145689837,0.00329259767690343,0.0120764664327585,0.00298327930101941,0.0256036442663952,0.00621010418813647,0,0.0430154141654827,0.368695728110974,0.00143638395498934,0.000117079328154526,0.00341513080530155,0.0000503362741982939,0.0249493449530393,0.0472386547500423,0.00068576171622843,0.0211715440187523,0.000279825548065847,0.0215131664338791,0.00633829493655413,0.00029778923036575,0.00015171175569698,0.00036335683183175,0.00047663056740251,0.000342001767478135,0.000489941601626161,0.000717954607331258,0.0000937869363869307,0.00037890256989835,0.00265752123004562,0.00897925370616206,0.000837422254082283,0.0229511738930389,0.00132393947700176,0,0.183080844201791,0.43450395814285,0.198887827077242,0.132376483224869,0.182354707179553,0.302501885787328,0.0633077036738481,0.0988462069556426,0.044294637660152,0.0743390367487056,0.319861275833092,0.22714006631538,0.0417547058791698,0.205875350225274,0,0.0623412131004441,0.158344548264635,0.348926256392661,0.0415336547679758,0.0498803994708953,0.0483041083014017,0.0453589233784734,0.152834914176674,0.187585472641681,0.22960442826741,0.239788940942424,0.271645588331235,0,0
"197",95,"male","male_95",0,NA,0.153257159752334,0,0.0471574628947785,0.28734735147811,0.0036626117813269,0.00017571990571903,0.00578028981164525,0.000162610796625104,0.021477618667963,0.102649887705308,0.00000289668934994625,0.00241390728377851,0.00156204029226301,0.0184505065729216,0.0548792801344697,0.00108226384253229,0.000666039850859977,0.0295986844702354,0.000355003073713912,0.000670596106361159,0.00000808851921686924,0.000174844834154175,0.00000117372047730425,0.000138423698530729,0.00327076734763476,0.0127420735779721,0.00317467802402783,0.0288006156876295,0.00612751616145917,0,0.0442543513205141,0.372626587806484,0.00136746973221065,0.000112466585381396,0.00322791702322059,0.0000513513156912553,0.0256250383877379,0.0478415990927174,0.000692644476851743,0.021009195401671,0.000275272688054016,0.0220453109339344,0.00606793694904009,0.000285893110757113,0.000150461487844481,0.000380014521363391,0.000438827735986401,0.00029117681760839,0.000489807968180314,0.000734077502991978,0.0000962470864795578,0.000391275027750593,0.00261578218015393,0.00795587600757603,0.000846582249537289,0.0235374827046405,0.00126733278666149,0,0.183044250239396,0.440156620512072,0.233629295474265,0.133455052353559,0.199777962499102,0.344156714479893,0.063180005229777,0.102017276055993,0.0442031780170599,0.0745826211847664,0.343437081531511,0.230269258376917,0.0454229209488197,0.251029383498635,0,0.0623315244193692,0.201867390383738,0.37566837125654,0.0414079406332121,0.049770015168083,0.048451717078558,0.0454348273803883,0.152799890667848,0.19484960091689,0.263468737323626,0.243280470280902,0.301383582217325,0,0
"198",96,"male","male_96",0,NA,0.155271004750988,0,0.0515401980672279,0.315336219232534,0.00383159807692394,0.000195405307980987,0.00602431289497726,0.000176226695354051,0.0235623413272069,0.113913867155834,0.00000180575148310426,0.0026835104038791,0.0015678201915397,0.0208664597664403,0.0607564318562735,0.00109629170504903,0.000673073004926757,0.0337945744413622,0.000371802984970362,0.000671264837531682,0.0000103373434505028,0.000192050540773185,0.0000015726231054701,0.000149962291940273,0.00324578645433255,0.0134381577441667,0.00337983332949977,0.0324149163202464,0.00604695165313524,0,0.045473121098915,0.376491426000493,0.00129788447338367,0.000107641269775179,0.00304119504101044,0.0000523206846385349,0.0263282868425556,0.0484503857126415,0.000699849292911441,0.0208433526638077,0.000270637394991499,0.0225824467665964,0.00580253437689818,0.000273972812213736,0.000149253299408822,0.000397105925888248,0.00040251402742341,0.000246596140040248,0.000489751241644652,0.000750879125552787,0.000098810653851136,0.000404239812549808,0.00257348561519154,0.0070027412232181,0.000854971424989822,0.0241301359379876,0.00121236271851347,0,0.18302341898175,0.445770627157275,0.275766892037315,0.134503488880642,0.219386657287166,0.392905528465521,0.0630553157251909,0.105336270876017,0.0441230893856777,0.0748329943584705,0.369523967360028,0.23347202402712,0.0495157370384312,0.307882803492362,0,0.0623261445902679,0.259264018186032,0.40515130845314,0.0412957982380079,0.0496724243219801,0.048611336217688,0.0455231908362932,0.152780151340781,0.202375674929726,0.303571862764626,0.246852271217826,0.335428980385185,0,0
"199",97,"male","male_97",97,"95 to 100",0.157256183001751,2219.4275443775,0.0565320879071598,0.345856304485716,0.00401207286198981,0.000216963107835596,0.00628057958066414,0.000190753947584669,0.0258177107144712,0.126333762835623,0.00000116724755442326,0.00297939325179564,0.00157335368579966,0.0235731486839771,0.0672256632468798,0.00111145082918429,0.000679115689592674,0.0385101412027032,0.000389224996162806,0.000671816530024398,0.0000131080714546804,0.000210227692131687,0.00000208404991132677,0.000161990178151728,0.00322753994280605,0.0141853667488705,0.00359510208880815,0.0364419616710605,0.00596562050991684,0,0.0468403056349,0.380614480919,0.00123940166902,0.00010377914436,0.00288371543228,0.000053443217001,0.0270318194864,0.0490706735741,0.000706617931319,0.0206882234087,0.000266387992675,0.0231494145251,0.00556132518477,0.000263507569896,0.000147991777878,0.000415655868968,0.000371979002348,0.000211063766696,0.000489716330583,0.00076741762654,0.000101362677999,0.000417245144034,0.0025342604458,0.00624573470152,0.000865203921391,0.0247554163403,0.00116127679326,0,0.182971084256206,0.451683516216167,0.322378070850406,0.135638625914017,0.239777695461735,0.445463954770875,0.0629253805665342,0.108667869515301,0.0440208248790253,0.0750721871090441,0.395929830886811,0.236657564211053,0.0537544369683853,0.373220058456443,0,0.0623121515742478,0.328089457576598,0.435458321172949,0.0411576527472026,0.0495499788564824,0.048748289209881,0.0455870166519473,0.152754642113146,0.210232646842872,0.346917933381394,0.250416788066567,0.370982530429734,0,0
