"","age","sex","sex_age_cat","age_cat","age_cat_2","pyld_rate","population_number","deaths_rate_adaod","mx","deaths_rate_bldc","deaths_rate_brsc","deaths_rate_carc","deaths_rate_chml","deaths_rate_copd","deaths_rate_crdd","deaths_rate_cyri","deaths_rate_dmt2","deaths_rate_espc","deaths_rate_iscs","deaths_rate_ishd","deaths_rate_kdnc","deaths_rate_lvrc","deaths_rate_lwri","deaths_rate_mlsm","deaths_rate_mltm","deaths_rate_mtri","deaths_rate_mvri","deaths_rate_otri","deaths_rate_pdri","deaths_rate_pr'd","deaths_rate_prsc","deaths_rate_stmc","deaths_rate_strk","deaths_rate_tbalc","deaths_rate_utrc","ylds_rate_adaod","ylds_rate_allc","ylds_rate_bldc","ylds_rate_brsc","ylds_rate_carc","ylds_rate_chml","ylds_rate_copd","ylds_rate_crdd","ylds_rate_cyri","ylds_rate_dmt2","ylds_rate_espc","ylds_rate_iscs","ylds_rate_ishd","ylds_rate_kdnc","ylds_rate_lvrc","ylds_rate_lwri","ylds_rate_mlsm","ylds_rate_mltm","ylds_rate_mtri","ylds_rate_mvri","ylds_rate_otri","ylds_rate_pdri","ylds_rate_pr'd","ylds_rate_prsc","ylds_rate_stmc","ylds_rate_strk","ylds_rate_tbalc","ylds_rate_utrc","dw_adj_adaod","dw_adj_allc","dw_adj_bldc","dw_adj_brsc","dw_adj_carc","dw_adj_chml","dw_adj_copd","dw_adj_crdd","dw_adj_cyri","dw_adj_dmt2","dw_adj_espc","dw_adj_iscs","dw_adj_ishd","dw_adj_kdnc","dw_adj_lvrc","dw_adj_lwri","dw_adj_mlsm","dw_adj_mltm","dw_adj_mtri","dw_adj_mvri","dw_adj_otri","dw_adj_pdri","dw_adj_pr'd","dw_adj_prsc","dw_adj_stmc","dw_adj_strk","dw_adj_tbalc","dw_adj_utrc","med"
"178",76,"male","male_76",0,NA,0.132003171586802,0,0.00182503932855956,0.0368174817304573,0.000611282979383151,0.0000329221759729102,0.0015560740720504,0.0000318555217721546,0.002991374087544,0.0111244675849754,0.0000060899386919686,0.00029751177171657,0.000829669944410874,0.00102601179473537,0.00635702440622293,0.000392948294934752,0.000426585313307595,0.00145411846640792,0.000153864755987926,0.0002946305399063,0.00000248611448248949,0.0000412947857603161,0.00000014959298809868,0.0000334485835233859,0.000733785041758252,0.00192605601866974,0.000756838835702681,0.0023355452042115,0.00353756174069199,0,0.00613164901928373,0.246264219354621,0.000629563272391865,0.0000616774266997497,0.0021899100232099,0.0000184630523282875,0.0167542423425996,0.0295743137946487,0.000684988214184841,0.0176527004720015,0.000188573969835349,0.00880184450623869,0.00516610009274224,0.000265226981434299,0.000117785384741583,0.0000603546735661569,0.000423175951538296,0.000371200175252574,0.000584921660102869,0.000656735044963407,0.0000744395185660371,0.000329112542070957,0.00186004433033502,0.00564199096856584,0.000384464287514095,0.00953741881713823,0.00116588181249377,0,0.154265864649628,0.283937936766085,0.110526064801134,0.113240361591768,0.105142715513277,0.17029897158389,0.0665412020533471,0.0672676746994785,0.0533564623044428,0.0735448302550926,0.228601871423074,0.174588641061206,0.0293522915003349,0.08465624735048,0.432616289367993,0.065761891368854,0.0693629848339271,0.208525100456192,0.0525755448201448,0.0603421691354341,0.0533004714310485,0.0530407279235055,0.162866887476147,0.0959936575776291,0.126336502536127,0.180412553808162,0.156375218734277,0,0
"179",77,"male","male_77",77,"75 to 79",0.13192491799151,1004309.30359368,0.00230450083246938,0.0413453511505813,0.000690541101085841,0.0000355673756725611,0.00170613081339851,0.000035997070342367,0.00336040088432247,0.0125848399048782,0.00000624606642929158,0.000337203455395312,0.000879815659658854,0.00122316027721728,0.00710594992339335,0.000425445921939549,0.000455087228826188,0.00172651154353155,0.000164457681494822,0.00032091539434126,0.0000020657036016148,0.0000454862070768987,0.000000159857367522418,0.0000371926247050766,0.000878205623361695,0.00221741745802078,0.000839223290562174,0.00272623171359939,0.00375957846693926,0,0.00720949736255,0.25225556302,0.000661168463917,0.0000639357717315,0.00228639008118,0.0000201545971005,0.0173108530731,0.031045814574,0.000685586117416,0.0184715864273,0.000195903744209,0.00948291661097,0.00538586181631,0.00027195716381,0.000123474101886,0.0000646464495936,0.000434725527393,0.000381349218663,0.000579404479416,0.000656019887999,0.0000750566841479,0.000329776507966,0.0019912071633,0.00572908706923,0.000406724516245,0.0102088828559,0.00120823927618,0,0.155381793058965,0.290789320174405,0.112573276263482,0.113568880690288,0.106909880551098,0.172317859550022,0.0664976287843203,0.0686725694336814,0.0528322510425182,0.0735615067002587,0.234101764322411,0.178243208713813,0.0293361157371717,0.0870339928515701,0.445276040398036,0.0654646806334822,0.0701633897373705,0.211529931357859,0.0519486003305259,0.0596657190823278,0.0528897203479307,0.0525349640313814,0.162142777704839,0.0977266268949229,0.128381202458902,0.184396860383582,0.159477304497984,0,0
"180",78,"male","male_78",0,NA,0.131921060799219,0,0.00287013891140551,0.0462298973722437,0.000775811293087576,0.0000382952176835082,0.0018620497092467,0.0000402195525580687,0.00375258716185237,0.0141899044531871,0.00000624942443941966,0.000380927867764162,0.000929065410650239,0.00148265525471228,0.00792710547841461,0.000457087807273441,0.000481207954484427,0.00204569034922675,0.000174887550599269,0.000348884283788462,0.0000018367655127533,0.0000497079603703801,0.000000171813401354944,0.000040657997632974,0.00102954420121391,0.0025260842234249,0.000919451076072633,0.00316254165445619,0.00395903747929716,0,0.00861716098331416,0.258426179602803,0.000680185765407236,0.0000644750133070049,0.00230918918761804,0.0000214436284248145,0.0178285324089916,0.0325515173930217,0.000686832562945323,0.0193402024544744,0.000204449526526465,0.0101985494600511,0.0056134035079706,0.000265521428012832,0.000129632118890184,0.0000710089564099655,0.000442219609676115,0.00038335947788482,0.000574450676141653,0.000656142914728623,0.0000756726473296645,0.000330392666051786,0.00211820640682059,0.00548252480748211,0.000421533233943093,0.01092099098761,0.00122323015629563,0,0.159885860175194,0.297855476730568,0.114552191340059,0.113767202868752,0.109325959075024,0.174150113463607,0.0664167125207627,0.0702129280872985,0.0522910348495148,0.0735603649892458,0.237633351312132,0.182036015470648,0.0294379443364867,0.0907506565006478,0.445750725060611,0.0651615634316477,0.071118383537242,0.21550610314117,0.051309828725512,0.0590030312905383,0.0524738835771345,0.0520190075202656,0.161414272662474,0.0997082618930171,0.131184308559303,0.188560932867302,0.164382748677507,0,0
"181",79,"male","male_79",0,NA,0.131936388296793,0,0.00354712481197822,0.0516013082408662,0.00086861462796649,0.0000411214505171296,0.00202778063725531,0.0000446064659786299,0.00417076995324026,0.0159860321291317,0.0000062514543473777,0.000429708392847183,0.000978827124606409,0.0018213821035236,0.00884413050560839,0.000489083275750712,0.000505868584852253,0.00242522255221014,0.000185525383536415,0.000378746971927017,0.00000168263202362683,0.0000542484111002562,0.000000186455535942875,0.0000440222492624484,0.001187538874021,0.0028583253710522,0.000999580135959124,0.00365762009126502,0.00413916922300762,0,0.0104266682849198,0.264791392430467,0.000687648713059568,0.0000635233976260554,0.0022724515654124,0.0000223807973465228,0.0183083010515957,0.034071741872525,0.000688483728992064,0.0202964443836673,0.000214332242357912,0.0109487200672204,0.00584467245161424,0.000249611939926117,0.000136356234800831,0.0000794653516601553,0.00044597923153448,0.000378406333034054,0.000569498507132726,0.000656864094434253,0.0000762814983955847,0.000331004845665025,0.0022409677146797,0.00499391796516602,0.000429526600669184,0.0116755838017689,0.00121525362395702,0,0.167054521483985,0.305141211304299,0.116547156531497,0.11386425347442,0.112351791671052,0.175798082987153,0.0662996131029379,0.0718724733117536,0.0517327991630882,0.0735544035354101,0.239717592498535,0.185935720519843,0.0296142767153819,0.095745339840823,0.437223245243098,0.0648594101622952,0.072216062691421,0.220376248409168,0.0506537098847356,0.0583419243654833,0.0520522259988406,0.0514905705841626,0.160673454393312,0.101921629736671,0.134717665912412,0.192870264254955,0.170984416412974,0,0
"182",80,"male","male_80",0,NA,0.131982251209242,0,0.00435751272342489,0.0576019605053955,0.000970941935325653,0.0000441328785402161,0.00220488016967218,0.000049278153356201,0.00462590473056137,0.0180107561227039,0.00000625249500766589,0.000484434784458758,0.00103022272920969,0.00224577067939042,0.00987280757036177,0.000522305714117886,0.0005296955263224,0.00288405686227606,0.000196483589870882,0.000410370409427254,0.00000158536598330655,0.0000591133481189247,0.000000202665203192612,0.0000474226335925117,0.00135314274925618,0.00322178714069488,0.00108114884848615,0.00422291050486899,0.00431123884394893,0,0.0126192908783735,0.271372590577412,0.000692814107595206,0.0000621288680802886,0.00221815926696295,0.0000231866374967564,0.0187560163356988,0.0355745951351809,0.000690087453977203,0.0212793820449363,0.000225187252083831,0.0117226878635814,0.00607211958857219,0.000231797527002862,0.000143444186894044,0.0000899177434931147,0.00044882387272213,0.00037167839369408,0.000564311334697418,0.000657862756030112,0.0000768836806176652,0.000331733156001297,0.00235673228863103,0.00449722487908306,0.000434947212052869,0.0124613991679806,0.00119872356173669,0,0.17543267918444,0.312698255824122,0.118564128625414,0.113938525213951,0.115723477912569,0.17752222947612,0.0661526422857749,0.0736012775805775,0.0511596161557045,0.0735454981171956,0.240867659498745,0.189812636890594,0.0298563677625586,0.101460149693779,0.425213126254629,0.0645622097528975,0.0734730310394332,0.225790945158896,0.0499794516302533,0.0576745504193387,0.0516260667821023,0.050954170301129,0.159925845372672,0.104452324108807,0.138606405854539,0.197179460682047,0.178372729915288,0,0
"183",81,"male","male_81",0,NA,0.132070032962721,0,0.00533004200309576,0.0644243163287312,0.00108553806710296,0.0000474421994146673,0.00239533848219276,0.0000544142415277228,0.00513359240547849,0.0203120559036266,0.0000062528860969017,0.000546232112942628,0.00108463099993744,0.00275253338745277,0.0110323552916763,0.000557900070446071,0.000553497295533729,0.00344902057550144,0.000207905762408413,0.000443551659266082,0.00000153366356514874,0.0000643049117576796,0.000000218857052289559,0.0000510547813441004,0.0015292244101263,0.00362794950083682,0.00116646908043266,0.00487346887549268,0.00448898899092566,0,0.015094484999556,0.278192885053834,0.000705448165100771,0.0000612905195108446,0.00218620470334956,0.0000241277448738932,0.0191786506210418,0.0370233520422338,0.000691187594336602,0.0222155022787775,0.000236565745683528,0.012506632462967,0.00628709526666377,0.000218142786766652,0.000150645586365829,0.000102099257253115,0.000453683339009983,0.000368146642256674,0.000558661426203511,0.000658817050564704,0.0000774796603227299,0.000332698843534424,0.0024625444158998,0.00415879002695439,0.000442417957251145,0.0132637269618587,0.00118783026239664,0,0.183287428263137,0.320583043552889,0.120609484751074,0.114068815716913,0.119146484766631,0.17959362640977,0.0659821039299302,0.0753443884376028,0.0505735073447196,0.0735355241564671,0.241623633432699,0.193526211590241,0.0301556305917785,0.107197910159595,0.414902542430559,0.0642738783766256,0.0749076085555986,0.23136829169541,0.0492863667484826,0.0569934293238308,0.0511966888631965,0.050414158115458,0.159176869899393,0.107395466246607,0.142433462988818,0.201329954171011,0.185481551283369,0,0
"184",82,"male","male_82",82,"80 to 84",0.132211180890598,693228.670155182,0.00650269683066232,0.0723261926540478,0.00121611077398114,0.000051193507789693,0.00260165816835361,0.0000602667544784916,0.00571530728634419,0.0229512906902002,0.00000625296766840981,0.000616523443130926,0.00114371806159538,0.00332125343422061,0.0123462440534324,0.000597322143461616,0.000578258765634509,0.00415840442787904,0.00021996969738928,0.000478008785432537,0.00000152070884647916,0.0000698208907091484,0.000000232922340275843,0.0000551790981663828,0.00172095511109509,0.00409319750664854,0.00125869882889951,0.00562910881725241,0.00468861718880052,0,0.0176311855528,0.285277248398,0.000736205566346,0.0000619663616067,0.00221475641681,0.0000255178594203,0.0195841696362,0.0383768441669,0.000691325847167,0.0230191515577,0.000247918281153,0.0132835251651,0.00647996581377,0.000213438364881,0.000157657745833,0.000115455876192,0.000463634955881,0.000372654921925,0.00055233137845,0.000659403381238,0.0000780699264509,0.000334024936472,0.00255534121534,0.00410190273693,0.000456919944743,0.0140641606704,0.00119636255624,0,0.188577822227134,0.32885716717934,0.122690035746411,0.114334342861465,0.122290518096863,0.182297199440667,0.0657942689245627,0.0770415136885002,0.0499764386922152,0.0735263562070188,0.242537515266551,0.196925723131472,0.0305034434985864,0.112096767006727,0.41102224203447,0.0639982636779712,0.0765401553376623,0.23668775974058,0.0485738767432929,0.0562914617603273,0.0507653380128599,0.0498747149646398,0.158431852715704,0.110858612144644,0.145735256315739,0.205150658909194,0.191074181209855,0,0
"185",83,"male","male_83",0,NA,0.132600207873308,0,0.00792932690819012,0.0818151477969802,0.00137151717522363,0.0000554949049560248,0.00283139780248307,0.0000671743594052396,0.00640618828779081,0.0260561563935755,0.00000625354095574643,0.000698517958826466,0.00121286598167814,0.00394481800546128,0.0138651054965606,0.000643565364355383,0.000606043941410252,0.00510678378441046,0.000232840872342453,0.000515862461824337,0.00000155321854987493,0.0000757874551373806,0.000000241347428972761,0.0000600684900346542,0.00193459574736061,0.00464553126315466,0.00135972943857927,0.00652876644644659,0.00493680344575288,0,0.0200446458008936,0.292831164674375,0.000795829806183859,0.0000645584891021835,0.00232709656512577,0.0000275817070845474,0.0199549334960285,0.0396037783277448,0.000690103699046166,0.0236583815480537,0.000259967007399794,0.0140420046414177,0.00665365336597825,0.000219914809982663,0.000164927187166466,0.000130607535824637,0.000480985159641555,0.000389733400083877,0.000544955337904389,0.000659616982506991,0.0000786042282213258,0.000335531437673405,0.00263051155941632,0.00440369470409388,0.000481543047329375,0.0148567132297007,0.00123468374994397,0,0.190392934010143,0.337775567083756,0.124720795794443,0.11465858916897,0.125017084582856,0.185710821657512,0.065576898462217,0.0786801533249729,0.0493474811036501,0.073511095840502,0.243306583889841,0.19991037546896,0.0308968086486527,0.11570026931747,0.415171945921532,0.0637304258588134,0.0784021818093825,0.241567517524036,0.0478171532941247,0.0555418567424062,0.0503097322618859,0.0493132345201495,0.157666227614158,0.11504384326832,0.148240626347915,0.208536836409157,0.194476717745231,0,0
"186",84,"male","male_84",0,NA,0.133348053947901,0,0.00965305968821337,0.0931392373075876,0.00155525760630893,0.0000603467142953404,0.00308624088517998,0.0000751771897370075,0.00721664858151379,0.0297027404017637,0.00000625737841778955,0.000794013373293884,0.00129237922634615,0.00464202922198432,0.0156207492094738,0.000696767636953911,0.000636380051023096,0.00637712904807691,0.000246450524049527,0.000557678052407884,0.00000163601056449523,0.0000822491781050515,0.000000244790154490499,0.0000656678345243701,0.00216657647539169,0.00529347313243235,0.00146792744353417,0.00759692667472324,0.00522825676971876,0,0.0223586187327016,0.300871500746094,0.000882816042602417,0.0000685757008992098,0.00250609833819204,0.0000302291706291297,0.0202816629371523,0.040709841981045,0.000687830580408547,0.0241708159598677,0.000273180478452546,0.0147824836327146,0.00681172077775867,0.00023457381528953,0.000172666177098215,0.000148550702609802,0.000504350067109573,0.000417392413117221,0.000536727699100247,0.000659795180039539,0.0000790808815856372,0.000337139317585435,0.0026871802016326,0.00501739165719582,0.000514173992079901,0.0156458702948775,0.00129550743376978,0,0.18991943878459,0.347346176710079,0.126693623980344,0.114989034313761,0.127523034137891,0.1896829705305,0.0653262597204805,0.0802962119152175,0.0486871291818627,0.0734884980551671,0.24355668104031,0.20255426221412,0.0313444319240816,0.118451758342265,0.424233476980884,0.0634676624620935,0.0805010027273812,0.246270663002534,0.0470196387229482,0.054751793636088,0.0498298674822097,0.0487280234541351,0.156876846759208,0.119968734089846,0.150216375734084,0.211572719636946,0.196371481185163,0,0
"187",85,"male","male_85",0,NA,0.134341124213702,0,0.0116954237476584,0.106097177546295,0.00176092456388805,0.0000657514730037759,0.00335805817029526,0.000084051469388662,0.00812689308033789,0.0338561478343739,0.00000626778782775166,0.000901701064296619,0.00137528991310149,0.00541270999590698,0.0176013882960771,0.00075357694401679,0.000666151619563379,0.00797413673305796,0.000260620474115563,0.000600012699582642,0.00000176390017216531,0.0000890340308576782,0.00000024751266095569,0.0000717336233762939,0.00240598795020318,0.00601973631707625,0.00158141650354926,0.008825466683471,0.00552771215008044,0,0.0245901164747832,0.309119548953891,0.000989115199567514,0.0000736629215671192,0.00272899480834302,0.0000333164135621799,0.0205869724303418,0.0417093587083128,0.000685109048831276,0.024570749972932,0.00028638238236152,0.0155039964507631,0.00694440368549982,0.000254109824091876,0.000180078341184559,0.000168741449556368,0.000531249869192458,0.000450323124444486,0.000528257221348758,0.000660126835947245,0.0000795747384050414,0.000339129161415907,0.00272844628649218,0.00588493272028755,0.00055207794256657,0.0164258549022134,0.00136536330340424,0,0.188168367992776,0.357237023355441,0.128737138011583,0.115442614144888,0.129966296181785,0.19416794450956,0.0650611732265365,0.0818987261551754,0.0480282002569012,0.0734689096598593,0.243743048941635,0.204968548966575,0.0318556358030989,0.120777674917933,0.435713136752234,0.0632170419144206,0.0828216363316177,0.251029073174211,0.04622138559164,0.0539637286258378,0.0493594539700668,0.0481533267376456,0.156100547153562,0.125455964109132,0.151993675021422,0.214369140617735,0.197506533092016,0,0
"188",86,"male","male_86",0,NA,0.135464174895463,0,0.0140580694175158,0.120242648157634,0.00197688255327589,0.0000716964630778306,0.00363519126924597,0.0000934116512206145,0.00910005568093633,0.0384242454332781,0.00000628811445167791,0.0010186949096775,0.00145267847241964,0.00625486133368793,0.0197758150580551,0.000809365380042684,0.000691651368886067,0.00983210795291827,0.000275124749218816,0.000638322684905715,0.00000193225121851575,0.0000959044267218328,0.000000254088822252834,0.0000779089164497132,0.00263706615400013,0.00679116749361782,0.00169764039519603,0.0101861014843907,0.00579133647452533,0,0.0267968997524723,0.317264597047873,0.00110166083248151,0.0000793654826146859,0.00296451627305863,0.0000366197953679126,0.0208951042956809,0.0426201305429338,0.000682534422895287,0.0248757735645749,0.000298161530834312,0.0162066519862928,0.00704152595131303,0.000274254686495295,0.00018623271713957,0.000190149742638358,0.000558667467070723,0.000481496722399893,0.000520117714628973,0.000660801265415337,0.0000801625875025294,0.000341789017915337,0.00275799100805383,0.00689257406837376,0.000591617896084609,0.0171905874475994,0.00142795185813944,0,0.186158406778565,0.3670762837776,0.130988462914645,0.116138369467773,0.132518291688036,0.199117269394439,0.0648001821322647,0.0834976449916751,0.0474018072375273,0.0734626674129494,0.244323473616369,0.207271447270608,0.032440557893211,0.123152144765694,0.446909588181248,0.0629855246711745,0.0853474877477029,0.256093384122392,0.0454598729865764,0.0532177785552062,0.0489309599418203,0.0476218149436904,0.155373446239847,0.131292791299351,0.153922717443234,0.217044738685369,0.198666126768752,0,0
